row,values
195,0.915
196,0.913
197,0.907
198,0.907
199,0.902
200,0.9
201,0.896
202,0.892
203,0.889
204,0.883
205,0.88
206,0.881
207,0.877
208,0.872
209,0.869
210,0.863
211,0.857
212,0.851
213,0.846
214,0.846
215,0.843
216,0.838
217,0.835
218,0.833
219,0.8300000000000001
220,0.8260000000000001
221,0.8260000000000001
222,0.8240000000000001
223,0.8200000000000001
224,0.817
225,0.8140000000000001
226,0.815
227,0.8119999999999999
228,0.8069999999999999
229,0.805
230,0.804
231,0.803
232,0.798
233,0.794
234,0.79
235,0.79
236,0.79
237,0.791
238,0.79
239,0.789
240,0.79
241,0.79
242,0.788
243,0.785
244,0.78
245,0.777
246,0.773
247,0.77
248,0.769
249,0.77
250,0.766
251,0.762
252,0.76
253,0.758
254,0.755
255,0.752
256,0.752
257,0.751
258,0.748
259,0.746
260,0.745
261,0.743
262,0.737
263,0.735
264,0.734
265,0.733
266,0.734
267,0.732
268,0.73
269,0.731
270,0.731
271,0.731
272,0.73
273,0.73
274,0.726
275,0.724
276,0.724
277,0.723
278,0.72
279,0.72
280,0.721
281,0.719
282,0.719
283,0.718
284,0.717
285,0.717
286,0.717
287,0.718
288,0.716
289,0.717
290,0.715
291,0.713
292,0.712
293,0.71
294,0.7090000000000001
295,0.706
296,0.7050000000000001
297,0.7050000000000001
298,0.706
299,0.703
300,0.702
301,0.7010000000000001
302,0.7
303,0.699
304,0.7
305,0.702
306,0.698
307,0.698
308,0.698
309,0.698
310,0.7
311,0.701
312,0.701
313,0.704
314,0.704
315,0.702
316,0.701
317,0.7
318,0.7
319,0.701
320,0.702
321,0.7
322,0.7
323,0.698
324,0.696
325,0.696
326,0.693
327,0.691
328,0.691
329,0.6900000000000001
330,0.69
331,0.6880000000000001
332,0.687
333,0.686
334,0.683
335,0.684
336,0.681
337,0.681
338,0.677
339,0.677
340,0.676
341,0.675
342,0.674
343,0.674
344,0.673
345,0.671
346,0.669
347,0.669
348,0.669
349,0.668
350,0.665
351,0.665
352,0.663
353,0.662
354,0.662
355,0.661
356,0.661
357,0.661
358,0.661
359,0.661
360,0.66
361,0.659
362,0.657
363,0.657
364,0.656
365,0.653
366,0.653
367,0.653
368,0.652
369,0.652
370,0.652
371,0.652
372,0.651
373,0.651
374,0.65
375,0.65
376,0.65
377,0.65
378,0.65
379,0.65
380,0.65
381,0.65
382,0.651
383,0.651
384,0.651
385,0.651
386,0.65
387,0.65
388,0.65
389,0.65
390,0.65
391,0.65
392,0.65
393,0.65
394,0.65
395,0.65
396,0.65
397,0.649
398,0.649
399,0.649
400,0.649
401,0.648
402,0.648
403,0.648
404,0.648
405,0.648
406,0.648
407,0.648
408,0.648
409,0.646
410,0.645
411,0.645
412,0.645
413,0.645
414,0.645
415,0.645
416,0.645
417,0.645
418,0.645
419,0.645
420,0.645
421,0.644
422,0.644
423,0.645
424,0.645
425,0.645
426,0.645
427,0.645
428,0.645
429,0.644
430,0.645
431,0.645
432,0.644
433,0.644
434,0.644
435,0.644
436,0.644
437,0.644
438,0.644
439,0.643
440,0.643
441,0.643
442,0.643
443,0.643
444,0.643
445,0.643
446,0.643
447,0.643
448,0.644
449,0.644
450,0.644
451,0.644
452,0.644
453,0.644
454,0.643
455,0.643
456,0.643
457,0.643
458,0.643
459,0.642
460,0.642
461,0.642
462,0.642
463,0.642
464,0.642
465,0.642
466,0.642
467,0.641
468,0.64
469,0.639
470,0.639
471,0.64
472,0.64
473,0.64
474,0.64
475,0.639
476,0.638
477,0.639
