row,values
346,91.0
347,90.8
348,90.9
349,91.0
350,91.1
351,91.1
352,91.1
353,91.1
354,91.2
355,91.2
356,91.2
357,91.1
358,91.0
359,91.0
360,91.0
361,91.0
362,91.0
363,91.0
364,91.1
365,91.1
366,91.1
367,91.1
368,91.1
369,90.9
370,90.9
371,90.9
372,90.9
373,90.7
374,90.8
375,90.6
376,90.7
377,90.8
378,90.6
379,90.5
380,90.3
381,90.3
382,90.3
383,90.2
384,90.1
385,90.1
386,90.1
387,90.1
388,90.1
389,90.2
390,90.2
391,90.2
392,90.4
393,90.4
394,90.4
395,90.6
396,90.5
397,90.5
398,90.4
399,90.2
400,90.1
401,90.1
402,90.0
403,89.7
404,89.7
405,89.7
406,89.5
407,89.6
408,89.7
409,89.6
410,89.7
411,89.5
412,89.6
413,89.5
414,89.6
415,89.7
416,89.8
417,90.0
418,90.0
419,89.7
420,89.6
421,89.8
422,89.9
423,89.8
424,89.6
425,89.6
426,89.5
427,89.5
428,89.3
429,89.2
430,89.1
431,89.1
432,89.1
433,89.2
434,89.1
435,89.1
436,89.0
437,89.0
438,89.0
439,89.0
440,88.9
441,88.9
442,88.9
443,89.0
444,89.1
445,89.0
446,88.9
447,89.0
448,88.9
449,88.9
450,88.9
451,89.1
452,88.8
453,88.9
454,89.1
455,88.9
456,89.0
457,88.9
458,89.0
459,89.0
460,89.0
461,89.0
462,89.0
463,89.0
464,88.9
465,88.9
466,89.0
467,89.2
468,89.2
469,89.2
470,89.2
471,89.3
472,89.5
473,89.3
474,89.3
475,89.3
476,89.1
477,89.0
478,89.0
479,89.0
480,89.0
481,89.0
482,89.1
483,89.0
484,89.0
485,89.0
486,89.0
487,89.0
488,89.1
489,89.1
490,89.0
491,88.9
492,88.8
493,88.7
494,88.7
495,88.7
496,88.7
497,88.8
498,88.8
499,88.8
500,88.8
501,88.7
502,88.9
503,88.9
504,88.9
505,89.2
506,89.2
507,89.0
508,88.7
509,88.4
510,88.5
511,88.5
512,88.5
513,88.5
514,88.7
515,88.9
516,89.5
517,89.6
518,89.7
519,89.6
520,89.7
521,89.8
522,90.1
523,90.0
524,90.1
525,90.2
526,90.2
527,90.6
528,90.6
529,90.3
530,90.2
531,90.2
532,90.1
533,90.1
534,90.3
535,90.3
536,90.1
537,90.1
538,90.1
539,90.1
540,90.1
541,90.0
542,90.0
543,90.1
544,90.2
545,90.1
546,89.9
547,89.9
548,89.8
549,89.8
550,89.8
551,89.7
552,89.7
553,89.7
554,89.7
555,89.7
556,89.7
557,89.7
558,89.7
559,89.7
560,89.7
561,89.8
562,89.8
563,89.8
564,89.7
565,89.7
566,89.6
567,89.6
568,89.7
569,89.7
570,89.7
571,89.7
572,89.7
573,89.7
574,89.7
575,89.5
576,89.5
577,89.4
578,89.4
579,89.4
580,89.4
581,89.4
582,89.4
583,89.5
584,89.5
585,89.5
586,89.5
587,89.4
588,89.4
589,89.4
590,89.4
591,89.5
592,89.5
593,89.4
594,89.5
595,89.5
596,89.5
597,89.3
598,89.3
599,89.4
600,89.4
601,89.4
602,89.4
603,89.4
604,89.3
605,89.3
606,89.3
607,89.2
608,89.2
609,89.2
610,89.1
611,89.1
612,89.0
613,89.1
614,89.1
615,89.1
616,89.1
617,89.1
618,89.2
619,89.2
620,89.0
621,89.0
622,88.9
623,88.9
624,88.9
625,88.7
626,88.7
627,88.6
628,88.6
629,88.6
630,88.6
631,88.6
632,88.6
633,88.6
634,88.7
635,88.7
636,88.6
637,88.7
638,88.7
639,88.7
640,88.8
641,88.8
642,88.8
643,88.8
644,88.8
645,88.8
646,88.6
647,88.6
648,88.6
649,88.6
650,88.6
651,88.4
652,88.4
653,88.3
654,88.3
655,88.3
656,88.3
657,88.3
658,88.3
659,88.3
660,88.3
661,88.3
662,88.3
663,88.3
664,88.3
665,88.3
666,88.3
667,88.2
668,88.2
669,88.2
670,88.2
671,88.2
672,88.2
673,88.2
674,88.2
675,88.2
676,88.2
677,88.2
678,88.3
679,88.3
680,88.3
681,88.2
682,88.2
683,88.2
684,88.2
685,88.2
686,88.2
687,88.2
688,88.2
689,88.2
690,88.2
691,88.2
692,88.2
693,88.3
694,88.3
695,88.3
696,88.3
697,88.2
698,88.2
699,88.2
700,88.3
701,88.3
702,88.3
703,88.3
704,88.3
705,88.3
706,88.3
707,88.3
708,88.3
709,88.3
710,88.3
711,88.3
712,88.3
713,88.3
714,88.3
715,88.3
716,88.2
717,88.2
718,88.2
719,88.1
720,88.3
721,88.3
722,88.3
723,88.3
724,88.3
725,88.3
726,88.3
727,88.3
728,88.3
729,88.3
730,88.4
731,88.4
732,88.4
733,88.4
734,88.4
735,88.4
736,88.3
737,88.3
738,88.3
739,88.3
740,88.3
741,88.3
742,88.3
743,88.3
744,88.3
745,88.3
746,88.3
747,88.3
748,88.3
749,88.2
750,88.2
751,88.2
752,88.2
753,88.2
754,88.2
755,88.2
756,88.2
757,88.2
758,88.2
759,88.2
760,88.2
761,88.2
762,88.2
763,88.3
764,88.3
765,88.3
766,88.3
767,88.3
768,88.3
769,88.3
770,88.3
771,88.3
772,88.2
773,88.2
774,88.2
775,88.2
776,88.2
777,88.2
778,88.2
779,88.2
780,88.2
781,88.2
782,88.1
783,88.1
784,88.0
785,88.0
786,88.0
787,88.0
788,88.2
789,88.2
790,88.3
791,88.3
792,88.2
793,88.1
794,88.1
795,88.1
796,88.1
797,88.1
798,88.0
799,88.0
800,87.9
801,87.9
802,87.9
803,87.9
804,87.9
805,88.0
806,88.0
807,88.0
808,88.0
809,88.0
810,88.0
811,88.0
812,88.0
813,88.0
814,88.0
815,88.0
816,88.0
817,88.0
818,88.0
819,88.0
820,87.9
821,87.9
822,87.9
823,87.8
824,87.9
825,87.9
826,87.9
827,87.9
828,87.9
829,88.0
830,88.0
831,88.1
832,88.1
833,88.2
834,88.2
835,88.2
836,88.2
837,88.2
838,88.2
839,88.2
840,88.2
841,88.2
842,88.2
843,88.1
844,88.1
845,88.1
846,88.1
847,88.1
848,88.1
849,88.1
850,88.1
851,88.1
852,88.1
853,88.1
854,88.1
855,88.1
856,88.1
857,88.0
858,88.0
859,88.0
860,88.0
861,88.0
862,88.0
863,87.9
864,87.9
865,87.9
866,87.9
867,88.0
868,88.0
869,88.0
870,88.0
871,88.0
872,87.9
873,87.9
874,87.9
875,87.9
876,87.9
877,87.9
878,87.9
879,87.9
880,87.9
881,87.9
882,87.9
883,87.9
884,87.9
885,87.9
886,88.0
887,88.0
888,88.1
889,88.1
890,88.1
891,88.1
892,88.3
893,88.3
894,88.3
895,88.3
896,88.2
897,88.2
898,88.2
899,88.3
900,88.3
901,88.3
902,88.3
903,88.3
904,88.2
905,88.2
906,88.2
907,88.2
908,88.2
909,88.2
910,88.2
911,88.2
912,88.2
913,88.2
914,88.2
915,88.2
916,88.2
917,88.2
918,88.2
919,88.2
920,88.2
921,88.2
922,88.2
923,88.2
924,88.1
925,88.1
926,88.1
927,88.3
928,88.3
929,88.4
930,88.3
931,88.3
932,88.3
933,88.3
934,88.3
935,88.2
936,88.2
937,88.2
938,88.2
939,88.2
940,88.2
941,88.2
942,88.1
943,88.0
944,88.0
945,88.0
946,87.9
947,87.9
948,87.7
949,87.7
950,87.7
951,87.7
952,87.7
953,87.7
954,87.6
955,87.6
956,87.6
957,87.6
958,87.6
959,87.6
960,87.6
961,87.6
962,87.6
963,87.5
964,87.3
965,87.3
966,87.3
967,87.3
968,87.2
969,87.2
970,87.3
971,87.6
972,87.7
973,87.7
974,87.8
975,87.7
976,87.7
977,87.7
978,87.7
979,87.7
980,87.7
981,87.7
982,87.7
983,87.7
984,87.5
985,87.5
986,87.5
987,87.5
988,87.5
989,87.5
990,87.4
991,87.4
992,87.4
993,87.4
994,87.5
995,87.6
996,87.6
997,87.6
998,87.6
999,87.6
1000,87.6
1001,87.7
1002,87.8
1003,87.8
1004,87.8
1005,87.8
1006,87.8
1007,87.8
1008,87.8
1009,88.0
1010,88.0
1011,88.0
1012,88.0
1013,88.0
1014,88.0
1015,88.1
1016,88.0
1017,87.9
1018,88.0
1019,88.0
1020,88.0
1021,88.1
1022,88.1
1023,88.1
1024,88.1
1025,88.1
1026,88.1
1027,88.3
1028,88.3
1029,88.2
1030,88.1
1031,88.2
1032,88.3
1033,88.3
1034,88.3
1035,88.4
1036,88.4
1037,88.4
1038,88.4
1039,88.4
1040,88.4
1041,88.4
1042,88.4
1043,88.4
1044,88.4
1045,88.4
1046,88.4
1047,88.3
1048,88.3
1049,88.2
1050,88.1
1051,87.9
1052,87.9
1053,87.9
1054,87.9
1055,87.9
1056,87.9
1057,87.8
1058,87.8
1059,87.7
1060,87.7
1061,87.7
1062,87.7
1063,87.7
1064,87.6
1065,87.5
1066,87.5
1067,87.5
1068,87.5
1069,87.5
1070,87.5
1071,87.5
1072,87.5
1073,87.4
1074,87.4
1075,87.5
1076,87.5
1077,87.5
1078,87.4
1079,87.4
1080,87.4
1081,87.5
1082,87.5
1083,87.4
1084,87.4
1085,87.4
1086,87.4
1087,87.3
1088,87.4
1089,87.5
1090,87.5
1091,87.5
1092,87.4
1093,87.4
1094,87.4
1095,87.4
1096,87.4
1097,87.4
1098,87.4
1099,87.4
1100,87.4
1101,87.5
1102,87.5
1103,87.5
1104,87.6
1105,87.6
1106,87.6
1107,87.6
1108,87.6
1109,87.6
1110,87.5
1111,87.5
1112,87.5
1113,87.5
1114,87.5
1115,87.5
1116,87.5
1117,87.5
1118,87.6
1119,87.6
1120,87.6
1121,87.7
1122,87.7
1123,87.7
1124,87.9
1125,87.9
1126,87.9
1127,87.9
1128,87.8
1129,87.8
1130,87.8
1131,87.7
1132,87.6
1133,87.6
1134,87.6
1135,87.6
1136,87.5
1137,87.5
1138,87.5
1139,87.7
1140,87.7
1141,87.7
1142,87.7
1143,87.7
1144,87.7
1145,87.7
1146,87.8
1147,87.8
1148,87.8
1149,87.8
1150,87.8
1151,87.9
1152,87.9
1153,87.9
1154,87.8
1155,87.8
1156,87.8
1157,87.8
1158,87.8
1159,87.8
1160,87.8
1161,87.8
1162,87.8
1163,87.8
1164,87.8
1165,87.8
1166,87.8
1167,87.9
1168,87.8
1169,87.8
1170,87.8
1171,87.8
1172,87.8
1173,87.8
1174,87.8
1175,87.8
1176,87.8
1177,87.7
1178,87.7
1179,87.6
1180,87.6
1181,87.6
1182,87.6
1183,87.6
1184,87.6
1185,87.6
1186,87.6
1187,87.6
1188,87.8
1189,87.8
1190,88.0
1191,88.1
1192,88.0
1193,88.0
1194,88.0
1195,88.0
1196,88.0
1197,87.9
1198,88.0
1199,88.0
1200,88.0
1201,87.9
1202,87.9
1203,87.9
1204,87.9
1205,87.8
1206,87.8
1207,87.8
1208,87.8
1209,87.8
1210,88.0
1211,88.0
1212,88.0
1213,88.0
1214,88.0
1215,88.0
1216,88.0
1217,88.0
1218,88.0
1219,88.0
1220,88.0
1221,88.0
1222,88.0
1223,88.0
1224,88.0
1225,88.0
1226,88.0
1227,88.0
1228,88.1
1229,88.1
1230,88.1
1231,88.0
1232,87.9
1233,87.9
1234,87.8
1235,87.8
1236,87.8
1237,87.8
1238,87.9
1239,87.9
1240,87.8
1241,87.8
1242,87.8
1243,87.8
1244,88.0
1245,88.0
1246,88.0
1247,88.0
1248,88.0
1249,88.0
1250,88.0
1251,88.0
1252,88.0
1253,88.0
1254,88.0
1255,88.0
1256,88.0
1257,88.0
1258,88.0
1259,88.0
1260,88.0
1261,88.0
1262,88.0
1263,88.1
1264,88.3
1265,88.4
1266,88.4
1267,88.3
1268,88.3
1269,88.2
1270,88.2
1271,88.2
1272,88.2
1273,88.2
1274,88.2
1275,88.2
1276,88.3
1277,88.3
1278,88.2
1279,88.2
1280,88.3
1281,88.2
1282,88.3
1283,88.3
1284,88.2
1285,88.2
1286,88.2
1287,88.2
1288,88.2
1289,88.2
1290,88.2
1291,88.1
1292,88.0
1293,88.2
1294,88.2
1295,88.2
1296,88.1
1297,88.0
1298,87.9
1299,87.9
1300,88.0
1301,88.0
1302,88.0
1303,88.0
1304,87.9
1305,87.9
1306,87.9
1307,87.9
1308,87.9
1309,87.8
1310,87.9
1311,87.8
1312,87.8
1313,87.8
1314,87.8
1315,87.7
1316,87.6
1317,87.6
1318,87.6
1319,87.6
1320,87.6
1321,87.6
1322,87.7
1323,87.7
1324,87.7
1325,87.7
1326,87.6
1327,87.6
1328,87.6
1329,87.6
1330,87.6
1331,87.6
1332,87.5
1333,87.5
1334,87.5
1335,87.5
1336,87.4
1337,87.4
1338,87.4
1339,87.4
1340,87.4
1341,87.3
1342,87.3
1343,87.3
1344,87.3
1345,87.3
1346,87.3
1347,87.3
1348,87.3
1349,87.3
1350,87.3
1351,87.3
1352,87.3
1353,87.3
1354,87.2
1355,87.2
1356,87.2
1357,87.2
1358,87.2
1359,87.3
1360,87.3
1361,87.2
1362,87.1
1363,87.1
1364,87.3
1365,87.3
1366,87.3
1367,87.5
1368,87.5
1369,87.5
1370,87.5
1371,87.5
1372,87.5
1373,87.5
1374,87.4
1375,87.5
1376,87.4
1377,87.4
1378,87.4
1379,87.4
1380,87.4
1381,87.4
1382,87.4
1383,87.2
1384,87.2
1385,87.2
1386,87.2
1387,87.2
1388,87.2
1389,87.0
1390,87.0
1391,87.0
1392,87.0
1393,87.0
1394,86.9
1395,87.0
1396,87.1
1397,87.1
1398,87.1
1399,87.1
1400,87.2
1401,87.2
1402,87.2
1403,87.2
1404,87.2
1405,87.2
1406,87.2
1407,87.1
1408,87.2
