row,values
663,0.766
664,0.766
665,0.766
666,0.766
667,0.766
668,0.766
669,0.766
670,0.766
671,0.766
672,0.766
673,0.766
674,0.766
675,0.766
676,0.766
677,0.766
678,0.766
679,0.766
680,0.766
681,0.766
682,0.766
683,0.766
684,0.766
685,0.766
686,0.766
687,0.766
688,0.766
689,0.766
690,0.766
691,0.766
692,0.766
693,0.766
694,0.766
695,0.766
696,0.766
697,0.766
698,0.766
699,0.766
700,0.766
701,0.766
702,0.766
703,0.766
704,0.766
705,0.766
706,0.766
707,0.766
708,0.766
709,0.766
710,0.766
711,0.766
712,0.766
713,0.766
714,0.766
715,0.766
716,0.766
717,0.766
718,0.766
719,0.766
720,0.766
721,0.766
722,0.766
723,0.766
724,0.766
725,0.766
726,0.766
727,0.766
728,0.766
729,0.766
730,0.766
731,0.766
732,0.766
733,0.766
734,0.766
735,0.766
736,0.766
737,0.766
738,0.766
739,0.766
740,0.766
741,0.766
742,0.766
743,0.766
744,0.766
745,0.766
746,0.766
747,0.766
748,0.766
749,0.766
750,0.766
751,0.766
752,0.766
753,0.766
754,0.766
755,0.766
756,0.766
757,0.766
758,0.766
759,0.766
760,0.766
761,0.766
762,0.766
763,0.766
764,0.766
765,0.766
766,0.766
767,0.766
768,0.766
769,0.766
770,0.766
771,0.766
772,0.766
773,0.766
774,0.766
775,0.766
776,0.766
777,0.766
778,0.766
779,0.766
780,0.766
781,0.766
782,0.766
783,0.766
784,0.766
785,0.766
786,0.766
787,0.766
788,0.766
789,0.766
790,0.766
791,0.766
792,0.766
793,0.766
794,0.766
795,0.766
796,0.766
797,0.766
798,0.766
799,0.766
800,0.766
801,0.766
802,0.766
803,0.766
804,0.766
805,0.766
806,0.766
807,0.766
808,0.766
809,0.766
810,0.766
811,0.766
812,0.766
813,0.766
814,0.766
815,0.766
816,0.766
817,0.766
818,0.766
819,0.766
820,0.766
821,0.766
822,0.766
823,0.766
824,0.766
825,0.766
826,0.766
827,0.766
828,0.766
829,0.766
830,0.766
831,0.766
832,0.766
833,0.766
834,0.766
835,0.766
836,0.766
837,0.766
838,0.766
839,0.766
840,0.766
841,0.766
842,0.766
843,0.766
844,0.766
845,0.766
846,0.766
847,0.766
848,0.766
849,0.766
850,0.766
851,0.766
852,0.766
853,0.766
854,0.766
855,0.766
856,0.766
857,0.766
858,0.766
859,0.766
860,0.766
861,0.766
862,0.766
863,0.766
864,0.766
865,0.766
866,0.766
867,0.766
868,0.766
869,0.766
870,0.766
871,0.766
872,0.766
873,0.766
874,0.766
875,0.766
876,0.766
877,0.766
878,0.766
879,0.766
880,0.766
881,0.766
882,0.766
883,0.766
884,0.766
885,0.766
886,0.766
887,0.766
888,0.766
889,0.766
890,0.766
891,0.766
892,0.766
893,0.766
894,0.766
895,0.766
896,0.766
897,0.766
898,0.766
899,0.766
900,0.766
901,0.766
902,0.766
903,0.766
904,0.766
905,0.766
906,0.766
907,0.766
908,0.766
909,0.766
910,0.766
911,0.766
912,0.766
913,0.766
914,0.766
915,0.766
916,0.766
917,0.766
918,0.766
919,0.766
920,0.766
921,0.766
922,0.766
923,0.766
924,0.766
925,0.766
926,0.766
927,0.766
928,0.766
929,0.766
930,0.766
931,0.766
932,0.766
933,0.766
934,0.766
935,0.766
936,0.766
937,0.766
938,0.766
939,0.766
940,0.766
941,0.766
942,0.766
943,0.766
944,0.766
945,0.766
946,0.766
947,0.766
948,0.766
949,0.766
950,0.766
951,0.766
952,0.766
953,0.766
954,0.766
955,0.766
956,0.766
957,0.766
958,0.766
959,0.766
960,0.766
961,0.766
962,0.766
963,0.766
964,0.766
965,0.766
966,0.766
967,0.766
968,0.766
969,0.766
970,0.766
971,0.766
972,0.766
973,0.766
974,0.766
975,0.766
976,0.766
977,0.766
978,0.766
979,0.766
980,0.766
981,0.766
982,0.766
983,0.766
984,0.766
985,0.766
986,0.766
987,0.766
988,0.766
989,0.766
990,0.766
991,0.766
992,0.766
993,0.766
994,0.766
995,0.766
996,0.766
997,0.766
998,0.766
999,0.766
1000,0.766
1001,0.766
1002,0.766
1003,0.766
1004,0.766
1005,0.766
1006,0.766
1007,0.766
1008,0.766
1009,0.766
1010,0.766
1011,0.766
1012,0.766
1013,0.766
1014,0.766
1015,0.766
1016,0.766
1017,0.766
1018,0.766
1019,0.766
1020,0.766
1021,0.766
1022,0.766
1023,0.766
1024,0.766
1025,0.766
1026,0.766
1027,0.766
1028,0.766
1029,0.766
1030,0.766
1031,0.766
1032,0.766
1033,0.766
1034,0.766
1035,0.766
1036,0.766
1037,0.766
1038,0.766
1039,0.766
1040,0.766
1041,0.766
1042,0.766
1043,0.766
1044,0.766
1045,0.766
1046,0.766
1047,0.766
1048,0.766
1049,0.766
1050,0.766
1051,0.766
1052,0.766
1053,0.766
1054,0.766
1055,0.766
1056,0.766
1057,0.766
1058,0.766
1059,0.766
1060,0.766
1061,0.766
1062,0.766
1063,0.766
1064,0.766
1065,0.766
1066,0.766
1067,0.766
1068,0.766
1069,0.766
1070,0.766
1071,0.766
1072,0.766
1073,0.766
1074,0.766
1075,0.766
1076,0.766
1077,0.766
1078,0.766
1079,0.766
1080,0.766
1081,0.766
1082,0.766
1083,0.766
1084,0.766
1085,0.766
1086,0.766
1087,0.766
1088,0.766
1089,0.766
1090,0.766
1091,0.766
1092,0.766
1093,0.766
1094,0.766
1095,0.766
1096,0.766
1097,0.766
1098,0.766
1099,0.766
1100,0.766
1101,0.766
1102,0.766
1103,0.766
1104,0.766
1105,0.766
1106,0.766
1107,0.766
1108,0.766
1109,0.766
1110,0.766
1111,0.766
1112,0.766
1113,0.766
1114,0.766
1115,0.766
1116,0.766
1117,0.766
1118,0.766
1119,0.766
1120,0.766
1121,0.766
1122,0.766
1123,0.766
1124,0.766
1125,0.766
1126,0.766
1127,0.766
1128,0.766
1129,0.766
1130,0.766
1131,0.766
1132,0.766
1133,0.766
1134,0.766
1135,0.766
1136,0.766
1137,0.766
1138,0.766
1139,0.766
1140,0.766
1141,0.766
1142,0.766
1143,0.766
1144,0.766
1145,0.766
1146,0.766
1147,0.766
1148,0.766
1149,0.766
1150,0.766
1151,0.766
1152,0.766
1153,0.766
1154,0.766
1155,0.766
1156,0.766
1157,0.766
1158,0.766
1159,0.766
1160,0.766
1161,0.766
1162,0.766
1163,0.766
1164,0.766
1165,0.766
1166,0.766
1167,0.766
1168,0.766
1169,0.766
1170,0.766
1171,0.766
1172,0.766
1173,0.766
1174,0.766
1175,0.766
1176,0.766
1177,0.766
1178,0.766
1179,0.766
1180,0.766
1181,0.766
1182,0.766
1183,0.766
1184,0.766
1185,0.766
1186,0.766
1187,0.766
1188,0.766
1189,0.766
1190,0.766
1191,0.766
1192,0.766
1193,0.766
1194,0.766
1195,0.766
1196,0.766
1197,0.766
1198,0.766
1199,0.766
1200,0.766
1201,0.766
1202,0.766
1203,0.766
1204,0.766
1205,0.766
1206,0.766
1207,0.766
1208,0.766
1209,0.766
1210,0.766
1211,0.766
1212,0.766
1213,0.766
1214,0.766
1215,0.766
1216,0.766
1217,0.766
1218,0.766
1219,0.766
1220,0.766
1221,0.766
1222,0.766
1223,0.766
1224,0.766
1225,0.766
1226,0.766
1227,0.766
1228,0.766
1229,0.766
1230,0.766
1231,0.766
1232,0.766
1233,0.766
1234,0.766
1235,0.766
1236,0.766
1237,0.766
1238,0.766
1239,0.766
1240,0.766
1241,0.766
1242,0.766
1243,0.766
1244,0.766
1245,0.766
1246,0.766
1247,0.766
1248,0.766
1249,0.766
1250,0.766
1251,0.766
1252,0.766
1253,0.766
1254,0.766
1255,0.766
1256,0.766
1257,0.766
1258,0.766
1259,0.766
1260,0.766
1261,0.766
1262,0.766
1263,0.766
1264,0.766
1265,0.766
1266,0.766
1267,0.766
1268,0.766
