row,values
228,0.40700000000000003
229,0.403
230,0.399
231,0.4
232,0.397
233,0.393
234,0.391
235,0.387
236,0.387
237,0.385
238,0.384
239,0.386
240,0.385
241,0.384
242,0.383
243,0.382
244,0.382
245,0.38
246,0.379
247,0.377
248,0.377
249,0.377
250,0.377
251,0.376
252,0.371
253,0.372
254,0.37
255,0.369
256,0.368
257,0.368
258,0.365
259,0.363
260,0.362
261,0.362
262,0.362
263,0.361
264,0.36
265,0.358
266,0.359
267,0.359
268,0.358
269,0.357
270,0.357
271,0.357
272,0.357
273,0.356
274,0.356
275,0.356
276,0.355
277,0.355
278,0.354
279,0.354
280,0.353
281,0.352
282,0.352
283,0.351
284,0.351
285,0.351
286,0.351
287,0.351
288,0.351
289,0.351
290,0.34900000000000003
291,0.35
292,0.35
293,0.34900000000000003
294,0.35
295,0.34900000000000003
296,0.34900000000000003
297,0.35
298,0.35
299,0.34900000000000003
300,0.35
301,0.35
302,0.351
303,0.351
304,0.351
305,0.351
306,0.351
307,0.351
308,0.351
309,0.351
310,0.351
311,0.35
312,0.35
313,0.35
314,0.35
315,0.34900000000000003
316,0.348
317,0.348
318,0.348
319,0.348
320,0.348
321,0.34700000000000003
322,0.34700000000000003
323,0.34700000000000003
324,0.34700000000000003
325,0.34700000000000003
326,0.34700000000000003
327,0.34700000000000003
328,0.34700000000000003
329,0.34700000000000003
330,0.346
331,0.346
332,0.346
333,0.34500000000000003
334,0.34500000000000003
335,0.344
336,0.344
337,0.344
338,0.343
339,0.343
340,0.343
341,0.343
342,0.343
343,0.343
344,0.34199999999999997
345,0.34199999999999997
346,0.34199999999999997
347,0.34199999999999997
348,0.34199999999999997
349,0.341
350,0.341
351,0.341
352,0.341
353,0.34
354,0.34
355,0.34
356,0.34
357,0.34
358,0.339
359,0.339
360,0.337
361,0.337
362,0.337
363,0.337
364,0.338
365,0.338
366,0.338
367,0.338
368,0.338
369,0.338
370,0.337
371,0.337
372,0.336
373,0.336
374,0.336
375,0.336
376,0.336
377,0.336
378,0.336
379,0.336
380,0.336
381,0.336
382,0.336
383,0.334
384,0.334
385,0.334
386,0.334
387,0.334
388,0.333
389,0.333
390,0.333
391,0.334
392,0.334
393,0.333
394,0.333
395,0.333
396,0.332
397,0.332
398,0.332
399,0.332
400,0.332
401,0.332
402,0.332
403,0.332
404,0.332
405,0.331
406,0.331
407,0.33
408,0.33
409,0.329
410,0.328
411,0.328
412,0.328
413,0.327
414,0.327
415,0.328
416,0.328
417,0.328
418,0.328
419,0.328
420,0.328
421,0.327
422,0.327
423,0.327
424,0.326
425,0.325
426,0.324
427,0.324
428,0.325
429,0.325
430,0.324
431,0.324
432,0.324
433,0.323
434,0.323
435,0.323
436,0.323
437,0.323
438,0.323
439,0.322
440,0.322
441,0.322
442,0.323
443,0.323
444,0.323
445,0.322
446,0.322
447,0.322
448,0.322
449,0.322
450,0.322
451,0.322
452,0.322
453,0.322
454,0.322
455,0.322
456,0.322
457,0.322
458,0.322
459,0.322
460,0.322
461,0.322
462,0.322
463,0.322
464,0.322
465,0.322
466,0.322
467,0.322
468,0.322
469,0.322
470,0.322
471,0.322
472,0.322
473,0.322
474,0.322
475,0.322
476,0.322
477,0.322
478,0.322
479,0.322
480,0.321
481,0.321
482,0.321
483,0.321
484,0.321
485,0.321
486,0.321
487,0.321
488,0.321
489,0.321
490,0.321
491,0.321
492,0.321
493,0.321
494,0.321
495,0.321
496,0.321
497,0.321
498,0.321
499,0.321
500,0.321
501,0.321
502,0.321
503,0.321
504,0.321
505,0.321
506,0.321
507,0.321
508,0.321
509,0.321
510,0.321
511,0.321
512,0.321
513,0.321
514,0.321
515,0.321
516,0.321
517,0.321
518,0.321
519,0.321
520,0.321
521,0.321
522,0.321
523,0.321
524,0.321
525,0.321
526,0.321
527,0.321
528,0.321
529,0.321
530,0.321
531,0.321
532,0.321
533,0.321
534,0.321
535,0.321
536,0.321
537,0.321
538,0.321
539,0.321
540,0.321
541,0.321
542,0.321
543,0.321
544,0.321
545,0.321
546,0.321
547,0.321
548,0.321
549,0.321
550,0.321
551,0.321
552,0.321
553,0.321
554,0.321
555,0.321
556,0.321
557,0.321
558,0.321
559,0.321
560,0.321
561,0.321
562,0.321
563,0.321
564,0.321
565,0.321
566,0.321
567,0.321
568,0.321
569,0.321
570,0.321
571,0.321
572,0.321
573,0.321
574,0.321
575,0.321
576,0.321
577,0.321
578,0.321
579,0.321
580,0.321
581,0.321
582,0.321
583,0.321
584,0.321
585,0.321
586,0.321
587,0.321
588,0.321
589,0.321
590,0.321
591,0.321
592,0.321
593,0.321
594,0.321
595,0.321
596,0.321
597,0.321
598,0.321
599,0.321
600,0.321
601,0.321
602,0.321
603,0.321
604,0.321
605,0.321
606,0.321
607,0.321
608,0.321
609,0.321
610,0.321
611,0.321
612,0.321
613,0.321
614,0.321
615,0.321
616,0.321
617,0.321
618,0.321
619,0.321
620,0.321
621,0.321
622,0.321
623,0.321
624,0.321
625,0.321
626,0.321
627,0.321
628,0.321
629,0.321
630,0.321
631,0.321
632,0.321
633,0.321
634,0.321
635,0.321
636,0.321
637,0.321
638,0.321
639,0.321
640,0.321
641,0.321
642,0.321
643,0.321
644,0.321
645,0.321
646,0.321
647,0.321
648,0.321
649,0.321
650,0.321
651,0.321
652,0.321
653,0.321
654,0.321
655,0.321
656,0.321
657,0.321
658,0.321
659,0.321
660,0.321
661,0.321
662,0.321
663,0.321
664,0.321
665,0.321
666,0.321
667,0.321
668,0.321
669,0.321
670,0.321
671,0.321
672,0.321
673,0.321
674,0.321
675,0.321
676,0.321
677,0.321
678,0.321
679,0.321
680,0.321
681,0.321
682,0.321
683,0.321
684,0.321
685,0.321
686,0.321
687,0.321
688,0.321
689,0.321
690,0.321
691,0.321
692,0.321
693,0.321
694,0.321
695,0.321
696,0.321
697,0.321
698,0.321
699,0.321
700,0.321
701,0.321
702,0.321
703,0.321
704,0.321
705,0.321
706,0.321
707,0.321
708,0.321
709,0.321
710,0.321
711,0.321
712,0.321
713,0.321
714,0.321
715,0.321
716,0.321
717,0.321
718,0.321
719,0.321
720,0.321
721,0.321
722,0.321
723,0.321
724,0.321
725,0.321
726,0.321
727,0.321
728,0.321
729,0.321
730,0.321
731,0.321
732,0.321
733,0.321
734,0.321
735,0.321
736,0.321
737,0.321
738,0.321
739,0.321
740,0.321
741,0.321
742,0.321
743,0.321
744,0.321
745,0.321
746,0.321
747,0.321
748,0.321
749,0.321
750,0.321
751,0.321
752,0.321
753,0.321
754,0.321
755,0.321
756,0.321
757,0.321
758,0.321
759,0.321
760,0.321
761,0.321
762,0.321
763,0.321
764,0.321
765,0.321
766,0.321
767,0.321
768,0.321
769,0.321
770,0.321
771,0.321
772,0.321
773,0.321
774,0.321
775,0.321
776,0.321
777,0.321
778,0.321
779,0.321
780,0.321
781,0.321
782,0.321
783,0.321
784,0.321
785,0.321
786,0.321
787,0.321
788,0.321
789,0.321
790,0.321
791,0.321
792,0.321
793,0.321
794,0.321
795,0.321
796,0.321
797,0.321
798,0.321
799,0.321
800,0.321
801,0.321
802,0.321
803,0.321
804,0.321
805,0.321
806,0.321
807,0.321
808,0.321
809,0.321
810,0.321
811,0.321
812,0.321
813,0.321
814,0.321
815,0.321
816,0.321
817,0.321
818,0.321
819,0.321
820,0.321
821,0.321
822,0.321
823,0.321
824,0.321
825,0.321
826,0.321
827,0.321
828,0.321
829,0.321
830,0.321
831,0.321
832,0.321
833,0.321
834,0.321
835,0.321
836,0.321
837,0.321
838,0.321
839,0.321
840,0.321
841,0.321
842,0.321
843,0.321
844,0.321
845,0.321
846,0.321
847,0.321
848,0.321
849,0.321
850,0.321
851,0.321
852,0.321
853,0.321
854,0.321
855,0.321
856,0.321
857,0.321
858,0.321
859,0.321
860,0.321
861,0.321
862,0.321
863,0.321
864,0.321
865,0.321
866,0.321
867,0.321
868,0.321
869,0.321
870,0.321
871,0.321
872,0.321
873,0.321
874,0.321
875,0.321
876,0.321
877,0.321
878,0.321
879,0.321
880,0.321
881,0.321
882,0.321
883,0.321
884,0.321
885,0.321
886,0.321
887,0.321
888,0.321
889,0.321
890,0.321
891,0.321
892,0.321
893,0.321
894,0.321
895,0.321
896,0.321
897,0.321
898,0.321
899,0.321
900,0.321
901,0.321
902,0.321
903,0.321
904,0.321
905,0.321
906,0.321
907,0.321
908,0.321
909,0.321
910,0.321
911,0.321
912,0.321
913,0.321
914,0.321
915,0.321
916,0.321
917,0.321
918,0.321
919,0.321
920,0.321
921,0.321
922,0.321
923,0.321
924,0.321
925,0.321
926,0.321
927,0.321
928,0.321
929,0.321
930,0.321
931,0.321
932,0.321
933,0.321
934,0.321
935,0.321
936,0.321
937,0.321
938,0.321
939,0.321
940,0.321
941,0.321
942,0.321
943,0.321
944,0.321
945,0.321
946,0.321
947,0.321
948,0.321
949,0.321
950,0.321
951,0.321
952,0.321
953,0.321
954,0.321
955,0.321
956,0.321
957,0.321
958,0.321
959,0.321
960,0.321
961,0.321
962,0.321
963,0.321
964,0.321
965,0.321
966,0.321
967,0.321
968,0.321
969,0.321
970,0.321
971,0.321
972,0.321
973,0.321
974,0.321
975,0.321
976,0.321
977,0.321
978,0.321
979,0.321
980,0.321
981,0.321
982,0.321
983,0.321
