row,values
455,91.4
456,91.8
457,91.8
458,91.7
459,91.4
460,91.5
461,91.3
462,91.4
463,91.3
464,91.4
465,91.4
466,91.1
467,91.3
468,91.4
469,91.3
470,91.1
471,91.1
472,91.5
473,91.5
474,91.6
475,91.5
476,91.3
477,91.3
478,91.1
479,91.2
480,91.2
481,91.0
482,90.7
483,90.4
484,90.4
485,90.2
486,89.9
487,90.1
488,90.3
489,90.3
490,90.3
491,90.3
492,90.3
493,90.4
494,90.6
495,90.6
496,90.6
497,90.7
498,90.7
499,90.7
500,90.7
501,90.9
502,90.8
503,90.6
504,90.6
505,90.4
506,90.2
507,90.2
508,89.9
509,90.0
510,90.1
511,90.0
512,89.9
513,89.5
514,89.4
515,89.1
516,89.0
517,88.8
518,88.9
519,88.8
520,88.7
521,88.6
522,88.5
523,88.5
524,88.4
525,88.4
526,88.4
527,88.3
528,88.2
529,88.1
530,88.3
531,88.4
532,88.5
533,88.8
534,88.6
535,88.6
536,88.8
537,88.7
538,88.7
539,88.6
540,88.6
541,88.6
542,88.7
543,88.7
544,88.5
545,88.3
546,88.3
547,88.0
548,87.7
549,87.6
550,87.6
551,87.1
552,86.9
553,86.9
554,86.9
555,86.8
556,86.8
557,86.7
558,86.7
559,86.7
560,86.9
561,86.9
562,86.9
563,86.9
564,87.0
565,86.9
566,86.8
567,86.8
568,86.6
569,86.6
570,86.6
571,86.6
572,86.6
573,86.5
574,86.5
575,86.5
576,86.5
577,86.6
578,86.6
579,86.5
580,86.6
581,86.6
582,86.6
583,86.7
584,86.9
585,87.0
586,87.0
587,86.8
588,86.8
589,86.8
590,86.9
591,86.9
592,87.2
593,87.3
594,87.3
595,87.3
596,87.3
597,87.3
598,87.2
599,87.1
600,87.1
601,87.1
602,87.2
603,87.3
604,87.4
605,87.5
606,87.5
607,87.5
608,87.5
609,87.4
610,87.3
611,87.3
612,87.2
613,87.0
614,86.9
615,86.9
616,86.8
617,86.7
618,86.7
619,86.9
620,86.9
621,87.0
622,87.0
623,87.0
624,87.0
625,86.9
626,86.9
627,86.9
628,87.2
629,87.2
630,87.3
631,87.4
632,87.3
633,87.3
634,87.4
635,87.4
636,87.4
637,87.4
638,87.4
639,87.3
640,87.1
641,87.1
642,86.9
643,86.8
644,86.7
645,86.7
646,86.7
647,86.6
648,86.5
649,86.6
650,86.6
651,86.6
652,86.5
653,86.4
654,86.4
655,86.4
656,86.6
657,86.7
658,86.6
659,86.6
660,86.4
661,86.4
662,86.6
663,86.7
664,86.7
665,86.6
666,86.6
667,86.6
668,86.4
669,86.4
670,86.4
671,86.5
672,86.5
673,86.5
674,86.5
675,86.5
676,86.2
677,86.0
678,85.9
679,85.9
680,85.8
681,85.8
682,85.8
683,85.6
684,85.6
685,85.6
686,85.7
687,85.8
688,85.8
689,85.8
690,85.8
691,85.7
692,85.6
693,85.6
694,85.6
695,85.6
696,85.6
697,85.5
698,85.1
699,85.0
700,84.9
701,84.9
702,84.8
703,84.7
704,84.6
705,84.3
706,83.9
707,83.7
708,83.6
709,83.3
710,83.4
711,83.3
712,83.4
713,83.5
714,83.5
715,83.6
716,83.7
717,83.9
718,83.9
719,83.9
720,83.7
721,83.6
722,83.6
723,83.5
724,83.4
725,83.4
726,83.2
727,83.1
728,82.9
729,82.8
730,82.6
731,82.4
732,82.4
733,82.3
734,81.8
735,81.8
736,81.6
737,81.5
738,81.5
739,81.6
740,81.4
741,81.5
742,81.7
743,81.7
744,81.7
745,81.8
746,81.6
747,81.4
748,81.4
749,81.3
750,80.9
751,80.8
752,80.7
753,80.5
754,80.7
755,80.6
756,80.4
757,80.2
758,79.8
759,79.6
760,79.4
761,79.3
762,79.3
763,79.4
764,79.1
765,79.0
766,79.0
767,79.3
768,79.2
769,79.1
770,79.2
771,79.2
772,79.1
773,79.1
774,79.0
775,78.7
776,78.4
777,77.8
778,77.6
779,77.6
780,77.5
781,77.6
782,77.6
783,77.9
784,78.1
785,78.1
786,78.1
787,78.1
788,78.1
789,78.1
790,78.2
791,78.2
792,78.3
793,78.3
794,78.3
795,78.3
796,78.4
797,78.5
798,78.5
799,78.6
800,78.6
801,78.5
802,78.4
803,78.4
804,78.1
805,78.2
806,78.5
807,78.2
808,78.2
809,77.9
810,77.8
811,77.6
812,77.5
813,77.6
814,77.4
815,77.2
816,77.1
817,76.9
818,76.8
819,76.8
820,76.6
821,76.1
822,75.8
823,75.5
824,75.0
825,74.8
826,74.0
827,74.2
828,73.8
829,73.5
830,73.5
831,73.5
832,73.5
833,73.6
834,73.6
835,73.6
836,73.6
837,73.6
838,73.6
839,73.6
840,73.7
841,73.7
842,73.7
843,73.7
844,73.7
845,73.7
846,73.7
847,73.8
848,73.8
849,74.0
850,73.9
851,73.9
852,73.9
853,73.9
854,74.0
855,74.0
856,74.1
857,74.2
858,74.2
859,74.2
860,74.2
861,74.2
862,74.3
863,74.3
864,74.4
865,74.5
866,74.5
867,74.5
868,74.5
869,74.5
870,74.5
871,74.5
872,74.5
873,74.5
874,74.5
875,74.5
876,74.5
877,74.5
878,74.5
879,74.5
880,74.5
881,74.5
882,74.6
883,74.6
884,74.6
885,74.6
886,74.6
887,74.6
888,74.7
889,74.9
890,74.8
891,74.6
892,74.7
893,74.9
894,74.9
895,74.9
896,74.9
897,74.9
898,74.9
899,74.9
900,75.0
901,75.0
902,75.0
903,75.0
904,75.0
905,75.0
906,75.1
907,75.1
908,75.2
909,75.2
910,75.2
911,75.2
912,75.3
913,75.3
914,75.3
915,75.3
916,75.3
917,75.4
918,75.4
919,75.4
920,75.3
921,75.3
922,75.3
923,75.2
924,75.2
925,75.2
926,75.2
927,75.2
928,75.2
929,75.2
930,75.2
931,75.1
932,75.1
933,75.1
934,75.1
935,75.1
936,75.1
937,75.1
938,75.2
939,75.2
940,75.0
941,75.0
942,75.0
943,75.0
944,75.0
945,75.1
946,75.1
947,75.1
948,75.2
949,74.9
950,74.8
951,74.7
952,74.6
953,74.6
954,74.7
955,74.5
956,74.4
957,74.4
958,74.4
959,74.4
960,74.4
961,74.4
962,74.4
963,74.4
964,74.4
965,74.4
966,74.4
967,74.4
968,74.4
969,74.4
970,74.4
971,74.4
972,74.4
973,74.4
974,74.4
975,74.4
976,74.5
977,74.5
978,74.5
979,74.5
980,74.5
981,74.5
982,74.5
983,74.5
