row,values
244,0.801
245,0.8
246,0.801
247,0.8
248,0.797
249,0.794
250,0.796
251,0.796
252,0.795
253,0.79
254,0.79
255,0.792
256,0.789
257,0.79
258,0.786
259,0.784
260,0.789
261,0.788
262,0.785
263,0.784
264,0.778
265,0.771
266,0.767
267,0.767
268,0.767
269,0.765
270,0.763
271,0.761
272,0.761
273,0.759
274,0.76
275,0.756
276,0.754
277,0.751
278,0.75
279,0.751
280,0.751
281,0.75
282,0.747
283,0.746
284,0.736
285,0.734
286,0.731
287,0.731
288,0.729
289,0.728
290,0.726
291,0.723
292,0.724
293,0.7190000000000001
294,0.7150000000000001
295,0.7130000000000001
296,0.7110000000000001
297,0.7090000000000001
298,0.71
299,0.7090000000000001
300,0.71
301,0.708
302,0.7050000000000001
303,0.7010000000000001
304,0.6990000000000001
305,0.6970000000000001
306,0.6930000000000001
307,0.6920000000000001
308,0.6890000000000001
309,0.6880000000000001
310,0.683
311,0.681
312,0.678
313,0.675
314,0.676
315,0.673
316,0.673
317,0.673
318,0.673
319,0.673
320,0.673
321,0.673
322,0.671
323,0.671
324,0.672
325,0.672
326,0.671
327,0.671
328,0.664
329,0.663
330,0.664
331,0.663
332,0.664
333,0.663
334,0.663
335,0.663
336,0.662
337,0.662
338,0.662
339,0.662
340,0.661
341,0.659
342,0.66
343,0.66
344,0.66
345,0.66
346,0.659
347,0.66
348,0.66
349,0.66
350,0.657
351,0.658
352,0.658
353,0.658
354,0.659
355,0.659
356,0.66
357,0.66
358,0.66
359,0.658
360,0.658
361,0.657
362,0.658
363,0.658
364,0.656
365,0.656
366,0.656
367,0.656
368,0.656
369,0.656
370,0.655
371,0.653
372,0.653
373,0.652
374,0.652
375,0.654
376,0.653
377,0.653
378,0.651
379,0.647
380,0.648
381,0.645
382,0.644
383,0.644
384,0.644
385,0.642
386,0.642
387,0.643
388,0.64
389,0.64
390,0.64
391,0.641
392,0.64
393,0.64
394,0.64
395,0.639
396,0.637
397,0.637
398,0.638
399,0.638
400,0.638
401,0.638
402,0.638
403,0.638
404,0.638
405,0.638
406,0.639
407,0.639
408,0.639
409,0.639
410,0.639
411,0.639
412,0.64
413,0.642
414,0.642
415,0.642
416,0.641
417,0.641
418,0.642
419,0.643
420,0.643
421,0.643
422,0.643
423,0.643
424,0.643
425,0.644
426,0.642
427,0.643
428,0.643
429,0.643
430,0.643
431,0.643
432,0.644
433,0.644
434,0.645
435,0.644
436,0.644
437,0.644
438,0.644
439,0.644
440,0.644
441,0.644
442,0.644
443,0.644
444,0.644
445,0.643
446,0.644
447,0.644
448,0.644
449,0.643
450,0.643
451,0.642
452,0.641
453,0.64
454,0.64
455,0.64
456,0.64
457,0.639
458,0.639
459,0.639
460,0.639
461,0.639
462,0.639
463,0.639
464,0.639
465,0.639
466,0.639
467,0.639
468,0.639
469,0.639
470,0.639
471,0.639
472,0.639
473,0.639
474,0.639
475,0.638
476,0.637
477,0.637
478,0.637
479,0.637
480,0.635
481,0.635
482,0.634
483,0.633
484,0.633
485,0.632
486,0.632
487,0.631
488,0.631
489,0.632
490,0.632
491,0.632
492,0.632
493,0.632
494,0.632
495,0.632
496,0.631
497,0.631
498,0.629
499,0.628
500,0.628
501,0.629
502,0.628
503,0.629
504,0.63
505,0.63
506,0.63
507,0.631
508,0.632
509,0.63
510,0.63
511,0.629
512,0.629
513,0.629
514,0.628
515,0.628
516,0.627
517,0.627
518,0.627
519,0.627
520,0.628
521,0.628
522,0.628
523,0.628
524,0.628
525,0.627
526,0.627
527,0.627
528,0.627
529,0.627
530,0.627
531,0.627
532,0.626
533,0.626
534,0.626
535,0.626
536,0.626
537,0.626
538,0.626
539,0.626
540,0.626
541,0.626
542,0.626
543,0.627
544,0.627
545,0.627
546,0.626
547,0.626
548,0.626
549,0.624
550,0.624
551,0.624
552,0.624
553,0.624
554,0.624
555,0.624
556,0.624
557,0.624
558,0.624
559,0.624
560,0.624
561,0.624
562,0.625
563,0.625
564,0.625
565,0.625
566,0.625
567,0.626
568,0.626
569,0.626
570,0.626
571,0.624
572,0.625
573,0.624
574,0.624
575,0.625
576,0.625
577,0.625
578,0.625
579,0.625
580,0.625
581,0.625
582,0.625
583,0.623
584,0.623
585,0.623
586,0.623
587,0.623
588,0.621
589,0.621
590,0.621
591,0.621
592,0.62
593,0.62
594,0.62
595,0.62
596,0.62
597,0.62
598,0.619
599,0.619
600,0.619
601,0.619
602,0.62
603,0.62
604,0.615
605,0.615
606,0.614
607,0.614
608,0.614
609,0.614
610,0.614
611,0.613
612,0.612
613,0.612
614,0.611
615,0.611
616,0.611
617,0.611
618,0.611
619,0.611
620,0.609
621,0.609
622,0.609
623,0.609
624,0.609
625,0.606
626,0.605
627,0.605
628,0.605
629,0.605
630,0.605
631,0.605
632,0.605
633,0.605
634,0.605
635,0.605
636,0.605
637,0.605
638,0.605
639,0.605
640,0.605
641,0.605
642,0.605
643,0.605
644,0.605
645,0.605
646,0.605
647,0.605
648,0.605
649,0.605
650,0.605
651,0.605
652,0.605
653,0.605
654,0.605
655,0.605
656,0.605
657,0.605
658,0.605
659,0.605
660,0.605
661,0.605
662,0.605
663,0.605
664,0.605
665,0.605
666,0.605
667,0.605
668,0.605
669,0.605
670,0.605
671,0.605
672,0.605
673,0.605
674,0.605
675,0.605
676,0.605
677,0.605
678,0.605
679,0.605
680,0.605
681,0.605
682,0.605
683,0.605
684,0.605
685,0.605
686,0.605
687,0.605
688,0.605
689,0.605
690,0.605
691,0.605
692,0.605
693,0.605
694,0.605
695,0.605
696,0.605
697,0.605
698,0.605
699,0.605
700,0.605
701,0.605
702,0.605
703,0.605
704,0.605
705,0.605
706,0.605
707,0.605
708,0.605
709,0.605
710,0.605
711,0.605
712,0.605
713,0.605
714,0.605
715,0.605
716,0.605
717,0.605
718,0.605
719,0.605
720,0.605
721,0.605
722,0.605
723,0.605
724,0.605
725,0.605
726,0.605
727,0.605
728,0.605
729,0.605
730,0.605
731,0.605
732,0.605
733,0.605
734,0.605
735,0.605
736,0.605
737,0.605
738,0.605
739,0.605
740,0.605
741,0.605
742,0.605
743,0.605
744,0.605
745,0.605
746,0.605
747,0.605
748,0.605
749,0.605
750,0.605
751,0.605
752,0.605
753,0.605
754,0.605
755,0.605
756,0.605
757,0.605
758,0.605
759,0.605
760,0.605
761,0.605
762,0.605
763,0.605
764,0.605
765,0.605
766,0.605
767,0.605
768,0.605
769,0.605
770,0.605
771,0.605
772,0.605
773,0.605
774,0.605
775,0.605
776,0.605
777,0.605
778,0.605
779,0.605
780,0.605
781,0.605
782,0.605
783,0.605
784,0.605
785,0.605
786,0.605
787,0.605
788,0.605
789,0.605
790,0.605
791,0.605
792,0.605
793,0.605
794,0.605
795,0.605
796,0.605
797,0.605
798,0.605
799,0.605
800,0.605
801,0.605
802,0.605
803,0.605
804,0.605
805,0.605
806,0.605
807,0.605
808,0.605
809,0.605
810,0.605
811,0.605
812,0.605
813,0.605
814,0.605
815,0.605
816,0.605
817,0.605
818,0.605
819,0.605
820,0.605
821,0.605
822,0.605
823,0.605
824,0.605
825,0.605
826,0.605
827,0.605
828,0.605
829,0.605
830,0.605
831,0.605
832,0.605
833,0.605
834,0.605
835,0.605
836,0.605
837,0.605
838,0.605
839,0.605
840,0.605
841,0.605
842,0.605
843,0.605
844,0.605
845,0.605
846,0.605
847,0.605
848,0.605
849,0.605
850,0.605
851,0.605
852,0.605
853,0.605
854,0.605
855,0.605
856,0.605
857,0.605
858,0.605
859,0.605
860,0.605
861,0.605
862,0.605
863,0.605
864,0.605
865,0.605
866,0.605
867,0.605
868,0.605
869,0.605
870,0.605
871,0.605
872,0.605
873,0.605
874,0.605
875,0.605
876,0.605
877,0.605
878,0.605
879,0.605
880,0.605
881,0.605
882,0.605
883,0.605
884,0.605
885,0.605
886,0.605
887,0.605
888,0.605
889,0.605
890,0.605
891,0.605
892,0.605
893,0.605
894,0.605
895,0.605
896,0.605
897,0.605
898,0.605
899,0.605
900,0.605
901,0.605
902,0.605
903,0.605
904,0.605
905,0.605
906,0.605
907,0.605
908,0.605
909,0.605
910,0.605
911,0.605
912,0.605
913,0.605
914,0.605
915,0.605
916,0.605
917,0.605
918,0.605
919,0.605
920,0.605
921,0.605
922,0.605
923,0.605
924,0.605
925,0.605
926,0.605
927,0.605
928,0.605
929,0.605
930,0.605
931,0.605
932,0.605
933,0.605
934,0.605
935,0.605
936,0.605
937,0.605
938,0.605
939,0.605
940,0.605
941,0.605
942,0.605
943,0.605
944,0.605
945,0.605
946,0.605
947,0.605
948,0.605
949,0.605
950,0.605
951,0.605
952,0.605
953,0.605
954,0.605
955,0.605
956,0.605
957,0.605
958,0.605
959,0.605
960,0.605
961,0.605
962,0.605
963,0.605
964,0.605
965,0.605
966,0.605
967,0.605
968,0.605
969,0.605
970,0.605
971,0.605
972,0.605
973,0.605
974,0.605
975,0.605
976,0.605
977,0.605
978,0.605
979,0.605
980,0.605
981,0.605
982,0.605
983,0.605
984,0.605
985,0.605
986,0.605
987,0.605
988,0.605
989,0.605
990,0.605
991,0.605
992,0.605
993,0.605
994,0.605
995,0.605
996,0.605
997,0.605
998,0.605
999,0.605
1000,0.605
1001,0.605
1002,0.605
1003,0.605
1004,0.605
1005,0.605
1006,0.605
1007,0.605
1008,0.605
1009,0.605
1010,0.605
1011,0.605
1012,0.605
1013,0.605
1014,0.605
1015,0.605
1016,0.605
1017,0.605
1018,0.605
1019,0.605
1020,0.605
1021,0.605
1022,0.605
1023,0.605
1024,0.605
1025,0.605
1026,0.605
1027,0.605
1028,0.605
1029,0.605
1030,0.605
1031,0.605
1032,0.605
1033,0.605
1034,0.605
1035,0.605
1036,0.605
1037,0.605
1038,0.605
1039,0.605
1040,0.605
1041,0.605
1042,0.605
1043,0.605
1044,0.605
1045,0.605
1046,0.605
1047,0.605
1048,0.605
1049,0.605
1050,0.605
1051,0.605
1052,0.605
1053,0.605
1054,0.605
1055,0.605
1056,0.605
1057,0.605
1058,0.605
1059,0.605
1060,0.605
1061,0.605
1062,0.605
1063,0.605
1064,0.605
1065,0.605
1066,0.605
1067,0.605
1068,0.605
1069,0.605
1070,0.605
1071,0.605
1072,0.605
1073,0.605
1074,0.605
1075,0.605
1076,0.605
1077,0.605
1078,0.605
1079,0.605
1080,0.605
1081,0.605
1082,0.605
1083,0.605
1084,0.605
1085,0.605
1086,0.605
1087,0.605
1088,0.605
1089,0.605
1090,0.605
1091,0.605
1092,0.605
1093,0.605
1094,0.605
1095,0.605
1096,0.605
1097,0.605
1098,0.605
1099,0.605
1100,0.605
1101,0.605
1102,0.605
1103,0.605
1104,0.605
1105,0.605
1106,0.605
1107,0.605
1108,0.605
1109,0.605
1110,0.605
1111,0.605
1112,0.605
1113,0.605
1114,0.605
1115,0.605
1116,0.605
1117,0.605
1118,0.605
1119,0.605
1120,0.605
1121,0.605
1122,0.605
1123,0.605
1124,0.605
1125,0.605
1126,0.605
1127,0.605
1128,0.605
1129,0.605
1130,0.605
1131,0.605
1132,0.605
1133,0.605
1134,0.605
1135,0.605
1136,0.605
1137,0.605
1138,0.605
1139,0.605
1140,0.605
1141,0.605
1142,0.605
1143,0.605
1144,0.605
1145,0.605
1146,0.605
1147,0.605
1148,0.605
1149,0.605
1150,0.605
1151,0.605
1152,0.605
1153,0.605
1154,0.605
1155,0.605
1156,0.605
1157,0.605
1158,0.605
1159,0.605
1160,0.605
1161,0.605
1162,0.605
1163,0.605
1164,0.605
1165,0.605
1166,0.605
1167,0.605
1168,0.605
1169,0.605
1170,0.605
1171,0.605
1172,0.605
1173,0.605
1174,0.605
1175,0.605
1176,0.605
1177,0.605
1178,0.605
1179,0.605
1180,0.605
1181,0.605
1182,0.605
1183,0.605
1184,0.605
1185,0.605
1186,0.605
1187,0.605
1188,0.605
1189,0.605
1190,0.605
1191,0.605
1192,0.605
1193,0.605
1194,0.605
1195,0.605
1196,0.605
1197,0.605
1198,0.605
1199,0.605
1200,0.605
1201,0.605
1202,0.605
1203,0.605
1204,0.605
1205,0.605
1206,0.605
1207,0.605
1208,0.605
1209,0.605
1210,0.605
1211,0.605
1212,0.605
1213,0.605
1214,0.605
1215,0.605
1216,0.605
1217,0.605
1218,0.605
1219,0.605
1220,0.605
1221,0.605
1222,0.605
1223,0.605
1224,0.605
1225,0.605
1226,0.605
1227,0.605
1228,0.605
1229,0.605
1230,0.605
1231,0.605
1232,0.605
1233,0.605
1234,0.605
1235,0.605
1236,0.605
1237,0.605
1238,0.605
1239,0.605
1240,0.605
1241,0.605
1242,0.605
1243,0.605
1244,0.605
1245,0.605
1246,0.605
1247,0.605
1248,0.605
1249,0.605
1250,0.605
1251,0.605
1252,0.605
1253,0.605
1254,0.605
1255,0.605
1256,0.605
1257,0.605
1258,0.605
1259,0.605
1260,0.605
1261,0.605
1262,0.605
1263,0.605
1264,0.605
1265,0.605
1266,0.605
1267,0.605
1268,0.605
1269,0.605
1270,0.605
1271,0.605
1272,0.605
1273,0.605
1274,0.605
1275,0.605
1276,0.605
1277,0.605
1278,0.605
1279,0.605
1280,0.605
1281,0.605
1282,0.605
1283,0.605
1284,0.605
1285,0.605
1286,0.605
1287,0.605
1288,0.605
1289,0.605
1290,0.605
1291,0.605
1292,0.605
1293,0.605
1294,0.605
1295,0.605
1296,0.605
1297,0.605
1298,0.605
1299,0.605
1300,0.605
1301,0.605
1302,0.605
1303,0.605
1304,0.605
1305,0.605
1306,0.605
1307,0.605
1308,0.605
1309,0.605
1310,0.605
1311,0.605
1312,0.605
1313,0.605
1314,0.605
1315,0.605
1316,0.605
1317,0.605
1318,0.605
1319,0.605
1320,0.605
1321,0.605
1322,0.605
1323,0.605
1324,0.605
1325,0.605
1326,0.605
1327,0.605
1328,0.605
1329,0.605
1330,0.605
1331,0.605
1332,0.605
1333,0.605
1334,0.605
1335,0.605
1336,0.605
1337,0.605
1338,0.605
1339,0.605
1340,0.605
1341,0.605
1342,0.605
1343,0.605
1344,0.605
1345,0.605
1346,0.605
1347,0.605
1348,0.605
1349,0.605
1350,0.605
1351,0.605
1352,0.605
1353,0.605
1354,0.605
1355,0.605
1356,0.605
1357,0.605
1358,0.605
1359,0.605
1360,0.605
1361,0.605
1362,0.605
1363,0.605
1364,0.605
1365,0.605
1366,0.605
1367,0.605
1368,0.605
1369,0.605
1370,0.605
1371,0.605
1372,0.605
1373,0.605
1374,0.605
1375,0.605
1376,0.605
1377,0.605
1378,0.605
1379,0.605
1380,0.605
1381,0.605
1382,0.605
1383,0.605
1384,0.605
1385,0.605
1386,0.605
1387,0.605
1388,0.605
1389,0.605
1390,0.605
1391,0.605
1392,0.605
1393,0.605
1394,0.605
1395,0.605
1396,0.605
1397,0.605
1398,0.605
1399,0.605
1400,0.605
1401,0.605
1402,0.605
1403,0.605
1404,0.605
1405,0.605
1406,0.605
1407,0.605
1408,0.605
