row,values
910,41.6
911,41.7
912,41.7
913,41.7
914,41.9
915,42.1
916,42.4
917,42.5
918,42.4
919,42.5
920,42.6
921,42.8
922,42.9
923,42.9
924,42.9
925,42.9
926,43.1
927,43.5
928,43.2
929,42.9
930,43.1
931,43.0
932,42.9
933,43.1
934,43.1
935,43.3
936,43.4
937,43.5
938,43.5
939,43.5
940,43.5
941,43.3
942,43.2
943,43.1
944,43.1
945,43.2
946,43.2
947,43.1
948,43.1
949,43.1
950,43.1
951,43.0
952,43.2
953,43.4
954,43.0
955,42.9
956,42.9
957,42.9
958,42.7
959,42.7
960,42.8
961,42.6
962,42.6
963,42.7
964,42.7
965,42.7
966,42.7
967,42.8
968,42.8
969,43.2
970,42.6
971,42.5
972,42.5
973,42.5
974,42.4
975,42.9
976,42.9
977,43.4
978,43.6
979,43.0
980,42.6
981,42.6
982,42.8
983,42.7
984,42.7
985,42.7
986,42.6
987,42.7
988,42.8
989,42.9
990,42.9
991,42.9
992,43.3
993,42.9
994,43.0
995,43.0
996,43.1
997,42.7
998,42.8
999,42.8
1000,42.6
1001,42.9
1002,42.6
1003,42.6
1004,42.7
1005,42.7
1006,42.8
1007,43.0
1008,43.0
1009,43.1
1010,43.1
1011,43.1
1012,43.1
1013,43.1
1014,43.1
1015,43.1
1016,43.1
1017,43.1
1018,43.1
1019,43.0
1020,43.1
1021,43.0
1022,42.8
1023,42.8
1024,42.7
1025,42.7
1026,42.9
1027,42.6
1028,42.6
1029,42.6
1030,42.6
1031,42.6
1032,42.7
1033,42.8
1034,42.8
1035,42.8
1036,42.9
1037,42.8
1038,42.9
1039,42.8
1040,42.8
1041,42.8
1042,42.8
1043,42.7
1044,42.7
1045,42.6
1046,42.6
1047,42.6
1048,42.6
1049,42.6
1050,42.6
1051,42.7
1052,42.8
1053,42.9
1054,42.9
1055,42.9
1056,42.9
1057,42.9
1058,42.9
1059,42.9
1060,43.0
1061,43.0
1062,43.0
1063,43.1
1064,43.1
1065,43.1
1066,43.1
1067,43.1
1068,43.2
1069,43.2
1070,43.2
1071,43.2
1072,43.1
1073,43.3
1074,43.3
1075,43.3
1076,43.3
1077,43.3
1078,43.3
1079,43.3
1080,43.3
1081,43.9
1082,43.3
1083,43.3
1084,43.4
1085,43.5
1086,43.5
1087,43.5
1088,43.6
1089,43.7
1090,43.6
1091,43.5
1092,43.4
1093,43.5
1094,43.5
1095,43.6
1096,43.7
1097,43.2
1098,43.2
1099,43.4
1100,43.2
1101,43.2
1102,43.2
1103,43.1
1104,43.3
1105,43.3
1106,43.3
1107,43.3
1108,43.4
1109,43.4
1110,43.3
1111,43.1
1112,43.2
1113,43.4
1114,43.4
1115,43.3
1116,43.3
1117,43.3
1118,43.3
1119,43.3
1120,43.3
1121,43.3
1122,43.3
1123,43.4
1124,43.4
1125,43.5
1126,43.5
1127,43.7
1128,43.6
1129,43.6
1130,43.6
1131,43.6
1132,43.6
1133,43.7
1134,43.7
1135,43.7
1136,43.7
1137,43.7
1138,43.7
1139,43.9
1140,43.8
1141,43.8
1142,43.8
1143,43.8
1144,43.8
1145,43.8
1146,43.9
1147,43.9
1148,43.9
1149,43.9
1150,43.9
1151,43.9
1152,43.9
1153,44.0
1154,44.1
1155,44.0
1156,44.0
1157,44.0
1158,44.0
1159,44.0
1160,43.6
1161,43.6
1162,43.8
1163,43.9
1164,43.9
1165,44.0
1166,44.1
1167,44.1
1168,44.1
1169,44.1
1170,44.2
1171,44.2
1172,44.2
1173,44.3
1174,44.3
1175,44.3
1176,44.3
1177,44.4
1178,44.4
1179,44.5
1180,44.6
1181,44.6
1182,44.6
1183,44.6
1184,44.6
1185,44.6
1186,44.6
1187,44.6
1188,44.6
1189,44.7
1190,44.7
1191,44.8
1192,44.9
1193,44.9
1194,44.8
1195,44.8
1196,44.8
1197,44.8
1198,44.7
1199,44.7
1200,44.7
1201,44.7
1202,44.7
1203,44.7
1204,44.5
1205,44.5
1206,44.5
1207,44.5
1208,44.5
1209,44.5
1210,44.5
1211,44.5
1212,44.6
1213,44.6
1214,44.5
1215,44.5
1216,44.6
1217,44.6
1218,44.4
1219,44.4
1220,44.4
1221,44.4
1222,44.5
1223,44.5
1224,44.4
1225,44.5
1226,44.5
1227,44.7
1228,44.7
1229,44.7
1230,44.8
1231,44.8
1232,44.8
1233,44.8
1234,44.8
1235,44.8
1236,44.5
1237,44.5
1238,44.5
1239,44.4
1240,44.2
1241,44.1
1242,44.2
1243,44.2
1244,44.2
1245,44.2
1246,44.1
1247,44.2
1248,44.2
1249,44.3
1250,44.3
1251,44.3
1252,44.4
1253,44.0
1254,44.0
1255,44.0
1256,44.0
1257,44.0
1258,44.0
1259,43.9
1260,43.9
1261,43.9
1262,43.9
1263,43.9
1264,43.8
1265,43.8
1266,43.8
1267,43.8
1268,44.0
1269,44.0
1270,44.0
1271,44.0
1272,44.0
1273,44.0
1274,44.0
1275,44.0
1276,44.0
1277,44.0
1278,44.0
1279,44.1
1280,44.1
1281,44.2
