row,values
530,92.8
531,92.3
532,92.0
533,91.6
534,91.7
535,89.9
536,90.0
537,89.5
538,90.0
539,89.7
540,89.7
541,89.5
542,88.7
543,88.0
544,89.0
545,88.7
546,89.0
547,89.1
548,89.6
549,90.1
550,90.5
551,90.2
552,90.7
553,91.5
554,92.2
555,91.8
556,92.1
557,92.3
558,93.5
559,94.4
560,94.2
561,95.3
562,95.2
563,95.5
564,95.5
565,94.6
566,94.9
567,95.7
568,96.0
569,96.1
570,96.0
571,96.8
572,96.6
573,96.7
574,97.2
575,97.4
576,97.7
577,97.6
578,97.7
579,97.8
580,97.7
581,97.4
582,97.2
583,97.0
584,97.0
585,97.4
586,97.8
587,97.4
588,97.9
589,97.7
590,97.7
591,97.7
592,97.5
593,97.6
594,97.8
595,98.3
596,99.1
597,98.0
598,97.3
599,98.1
600,98.8
601,99.2
602,99.2
603,99.4
604,98.4
605,98.9
606,98.6
607,98.3
608,98.4
609,98.7
610,98.4
611,98.1
612,98.2
613,98.1
614,98.4
615,98.2
616,98.2
617,98.2
618,98.2
619,98.1
620,98.3
621,98.5
622,99.0
623,99.0
624,98.3
625,98.8
626,98.9
627,98.5
628,97.9
629,98.9
630,98.4
631,98.8
632,99.4
633,99.1
634,98.0
635,97.9
636,98.0
637,98.1
638,98.7
639,98.1
640,97.9
641,97.7
642,97.7
643,97.2
644,97.2
645,97.4
646,97.0
647,97.2
648,97.4
649,97.0
650,97.6
651,97.2
652,97.8
653,97.7
654,97.8
655,97.6
656,97.2
657,97.7
658,97.6
659,97.9
660,98.2
661,98.1
662,97.2
663,97.1
664,97.2
665,97.2
666,98.1
667,97.4
668,96.7
669,97.6
670,98.3
671,98.2
672,98.2
673,98.0
674,98.1
675,98.5
676,98.5
677,98.2
678,98.0
679,98.5
680,97.9
681,97.7
682,97.6
683,98.6
684,98.5
685,98.8
686,98.4
687,98.4
688,98.1
689,97.7
690,96.9
691,97.6
692,97.2
693,96.7
694,96.2
695,96.6
696,97.4
697,97.2
698,97.1
699,97.5
700,97.6
701,97.9
702,98.2
703,98.3
704,97.8
705,98.1
706,98.2
707,98.6
708,98.8
709,99.3
710,99.5
711,99.3
712,99.3
713,99.6
714,98.8
715,98.6
716,98.9
717,99.1
718,98.5
719,98.3
720,98.1
721,98.2
722,98.3
723,98.8
724,99.4
725,98.7
726,99.1
727,99.0
728,98.7
729,98.7
730,99.0
731,99.2
732,99.1
733,99.1
734,98.7
735,98.6
736,98.3
737,98.2
738,98.7
739,99.2
740,99.0
741,98.8
742,98.9
743,98.8
744,99.4
745,99.7
746,99.4
747,98.6
748,98.1
749,98.3
750,98.3
751,98.6
752,99.2
753,99.4
754,99.0
755,99.0
756,98.7
757,98.6
758,98.0
759,98.3
760,98.5
761,99.1
762,98.5
763,98.8
764,98.3
765,98.3
766,98.3
767,97.7
768,97.9
769,97.7
770,97.1
771,97.6
772,98.1
773,97.7
774,98.1
775,98.4
776,98.2
777,98.3
778,98.1
779,97.7
780,97.8
781,97.8
782,98.3
783,98.6
784,98.6
785,99.2
786,98.9
787,98.7
788,99.0
789,99.0
790,98.6
791,98.8
792,98.8
793,98.2
794,98.3
795,98.8
796,99.1
797,99.1
798,99.0
799,98.7
800,98.0
801,97.3
802,96.6
803,96.9
804,97.0
805,97.1
806,97.4
807,97.4
808,97.5
809,97.2
810,96.9
811,97.3
812,97.2
813,97.6
814,97.4
815,97.6
816,97.4
817,97.7
818,98.3
819,98.3
820,98.1
821,98.2
822,98.4
823,98.4
824,98.6
825,98.6
826,98.6
827,99.0
828,99.0
829,98.4
830,98.0
831,98.2
832,98.2
833,98.6
834,98.2
835,98.3
836,98.3
837,98.5
838,98.5
839,98.0
840,98.7
841,98.2
842,97.9
843,97.6
844,97.8
845,97.9
846,98.5
847,98.1
848,98.1
849,98.4
850,98.6
851,98.7
852,99.0
853,99.2
854,99.8
855,99.7
856,99.7
857,99.7
858,99.8
859,99.8
860,99.9
861,99.9
862,99.8
863,99.5
864,99.3
865,98.8
866,99.1
867,99.2
868,99.3
869,99.4
870,99.6
871,99.5
872,98.8
873,98.7
874,98.6
875,98.4
876,98.9
877,99.1
878,99.4
879,99.4
880,99.9
881,99.2
882,99.5
883,99.7
884,99.4
885,99.7
886,99.8
887,99.7
888,98.7
889,98.9
890,99.3
891,99.4
892,98.9
893,98.9
894,98.7
895,98.8
896,98.9
897,99.1
898,99.5
899,99.2
900,98.8
901,98.2
902,98.8
903,98.5
904,98.9
905,99.0
906,98.2
907,98.3
908,98.3
909,98.1
910,98.2
911,98.3
912,98.6
913,99.1
914,99.3
915,99.1
916,98.7
917,98.6
918,99.2
919,99.5
920,99.2
921,99.2
922,99.1
923,99.5
924,99.5
925,99.4
926,99.5
927,99.1
928,99.2
929,99.3
930,99.3
931,98.7
932,98.7
933,99.0
934,98.7
935,98.5
936,98.8
937,98.7
938,99.1
939,98.8
940,99.0
941,98.7
942,99.1
943,99.2
944,99.0
945,99.3
946,99.2
947,98.8
948,99.0
949,99.2
950,99.4
951,99.4
952,99.0
953,98.5
954,98.5
955,98.8
956,99.2
957,99.4
958,99.6
959,99.6
960,99.3
961,99.5
962,99.3
963,99.4
964,99.3
965,99.1
966,99.3
967,99.2
968,98.5
969,98.7
970,98.0
971,98.0
972,97.6
973,97.5
974,97.6
975,97.1
976,97.4
977,97.6
978,97.8
979,98.0
980,98.2
981,98.0
982,98.0
983,97.9
984,98.2
985,98.7
986,98.1
987,98.5
988,98.4
989,98.7
990,99.0
991,99.0
992,99.2
993,99.3
994,99.5
995,99.6
996,99.7
997,99.8
998,99.7
999,99.5
1000,99.5
1001,98.6
1002,98.2
1003,98.2
1004,98.7
1005,99.0
1006,98.4
1007,98.8
1008,99.2
1009,99.1
1010,99.1
1011,98.9
1012,98.9
1013,99.3
1014,99.5
1015,99.7
1016,99.8
1017,99.7
1018,99.7
1019,99.8
1020,99.1
1021,99.5
1022,99.5
1023,99.0
1024,99.0
1025,99.3
1026,99.5
1027,99.2
1028,98.9
1029,98.7
1030,98.9
1031,98.8
1032,99.0
1033,99.2
1034,99.2
1035,99.3
1036,99.6
1037,99.6
1038,99.5
1039,99.7
1040,99.6
1041,99.7
1042,99.3
1043,99.3
1044,99.3
1045,99.5
1046,99.4
1047,99.7
1048,99.7
1049,99.4
1050,99.6
1051,99.8
1052,99.5
1053,99.5
1054,99.6
1055,99.7
1056,99.6
1057,99.7
1058,99.7
1059,99.2
1060,98.9
1061,99.0
1062,99.3
1063,99.5
1064,99.0
1065,99.0
1066,99.4
1067,99.4
1068,99.4
1069,99.5
1070,99.7
1071,99.8
1072,99.7
1073,99.8
1074,99.8
1075,99.7
1076,99.8
1077,99.6
1078,99.4
1079,99.4
1080,99.3
1081,99.5
1082,99.5
1083,99.5
1084,99.7
1085,99.8
1086,99.7
1087,99.8
1088,99.7
1089,99.5
1090,99.8
1091,99.8
1092,99.8
1093,99.8
1094,99.8
1095,99.6
1096,99.8
1097,99.7
1098,99.8
1099,99.7
1100,99.7
1101,99.6
1102,99.8
1103,99.7
1104,99.8
1105,99.7
1106,99.6
1107,99.8
1108,99.6
1109,99.8
1110,99.8
1111,99.8
1112,99.7
1113,99.8
1114,99.7
1115,99.7
1116,99.7
1117,99.8
1118,99.8
1119,99.8
1120,99.8
1121,99.8
1122,99.8
1123,99.7
1124,99.8
1125,99.8
1126,99.8
1127,99.8
1128,99.6
1129,99.5
1130,99.3
1131,99.3
1132,99.6
1133,99.6
1134,99.1
1135,99.3
1136,99.5
1137,99.6
1138,99.7
1139,99.8
1140,99.7
1141,99.7
1142,99.7
1143,99.7
1144,99.6
1145,99.5
1146,99.7
1147,99.5
1148,99.7
1149,99.8
1150,99.8
1151,99.8
1152,99.8
1153,99.6
1154,99.7
1155,99.6
1156,99.6
1157,99.8
1158,99.8
1159,99.5
1160,99.6
1161,99.0
1162,99.1
1163,99.3
1164,99.4
1165,99.6
1166,99.6
1167,99.7
1168,99.8
1169,99.8
1170,99.5
1171,99.8
1172,99.8
1173,99.8
1174,99.8
1175,99.8
1176,99.8
1177,99.6
1178,99.7
1179,99.8
1180,99.7
1181,99.7
1182,99.7
1183,99.7
1184,99.7
1185,99.8
1186,99.8
1187,99.7
1188,99.8
1189,99.8
1190,99.8
1191,99.8
1192,99.8
1193,99.8
1194,99.8
1195,99.8
1196,99.8
1197,99.8
1198,99.7
1199,99.7
1200,99.7
1201,99.8
1202,99.8
1203,99.5
1204,99.7
1205,99.6
1206,99.8
1207,99.7
1208,99.8
1209,99.8
1210,99.8
1211,99.8
1212,99.8
1213,99.8
1214,99.8
1215,99.8
1216,99.8
1217,99.8
1218,99.8
1219,99.8
1220,99.8
1221,99.8
1222,99.7
1223,99.5
1224,99.6
1225,99.8
1226,99.8
1227,99.8
1228,99.8
1229,99.7
1230,99.8
1231,99.8
1232,99.8
1233,99.8
1234,99.6
1235,99.5
1236,99.3
1237,99.4
1238,99.5
1239,99.8
1240,99.8
1241,99.8
1242,99.7
1243,99.7
1244,99.8
1245,99.8
1246,99.7
1247,99.8
1248,99.8
1249,99.8
1250,99.8
1251,99.8
1252,99.6
1253,99.8
1254,99.6
1255,99.7
1256,99.6
1257,99.7
1258,99.6
1259,99.8
1260,99.8
1261,99.8
1262,99.8
1263,99.8
1264,99.8
1265,99.8
1266,99.8
1267,99.8
1268,99.8
1269,99.8
1270,99.8
1271,99.8
1272,99.8
1273,99.8
1274,99.8
1275,99.8
1276,99.8
1277,99.8
1278,99.8
1279,99.8
1280,99.8
1281,99.8
1282,99.6
1283,99.7
1284,99.8
1285,99.8
1286,99.8
1287,99.7
1288,99.8
1289,99.8
1290,99.8
1291,99.8
1292,99.5
1293,99.7
1294,99.8
1295,99.8
1296,99.8
1297,99.8
1298,99.7
1299,99.7
1300,99.8
1301,99.8
1302,99.7
1303,99.8
1304,99.8
1305,99.7
1306,99.8
1307,99.8
1308,99.5
1309,99.6
1310,99.5
1311,99.6
1312,99.7
1313,99.8
1314,99.8
1315,99.8
1316,99.8
1317,99.8
1318,99.5
1319,99.6
1320,99.6
1321,99.7
1322,99.8
1323,99.8
1324,99.8
1325,99.8
1326,99.8
1327,99.8
1328,99.8
1329,99.8
1330,99.8
1331,99.8
1332,99.8
1333,99.8
1334,99.8
1335,99.8
1336,99.7
1337,99.8
1338,99.8
1339,99.8
1340,99.8
1341,99.8
1342,99.8
1343,99.8
1344,99.8
1345,99.8
1346,99.8
1347,99.8
1348,99.8
1349,99.8
1350,99.8
1351,99.8
1352,99.8
1353,99.8
1354,99.8
1355,99.7
1356,99.8
1357,99.8
1358,99.8
1359,99.8
1360,99.8
1361,99.8
1362,99.8
1363,99.8
1364,99.8
1365,99.8
1366,99.8
1367,99.8
1368,99.8
1369,99.8
1370,99.8
1371,99.8
1372,99.8
1373,99.8
1374,99.8
1375,99.8
1376,99.8
1377,99.8
1378,99.8
1379,99.8
1380,99.8
1381,99.8
1382,99.8
1383,99.8
1384,99.8
1385,99.8
1386,99.8
1387,99.8
1388,99.8
1389,99.7
1390,99.8
1391,99.8
1392,99.8
1393,99.8
1394,99.8
1395,99.8
1396,99.8
1397,99.8
1398,99.8
1399,99.7
