row,values
291,21.3
292,21.3
293,22.5
294,23.5
295,20.8
296,21.1
297,22.8
298,24.6
299,25.7
300,25.5
301,27.7
302,27.3
303,27.8
304,27.3
305,27.4
306,28.4
307,27.4
308,25.3
309,25.4
310,24.8
311,24.9
312,24.0
313,22.6
314,24.6
315,25.5
316,25.3
317,25.8
318,25.1
319,24.9
320,25.9
321,27.2
322,27.1
323,25.7
324,25.8
325,26.0
326,26.7
327,25.0
328,25.0
329,26.8
330,27.5
331,25.9
332,25.8
333,25.2
334,24.5
335,24.4
336,23.8
337,23.0
338,23.5
339,23.6
340,24.6
341,24.5
342,24.7
343,27.3
344,28.6
345,28.4
346,26.8
347,24.5
348,24.4
349,22.8
350,21.1
351,21.1
352,20.4
353,20.5
354,20.1
355,20.9
356,21.4
357,23.4
358,23.6
359,23.1
360,23.3
361,23.0
362,22.9
363,22.0
364,22.5
365,23.2
366,23.0
367,23.4
368,24.4
369,25.1
370,24.6
371,24.5
372,25.3
373,25.8
374,24.6
375,24.5
376,24.4
377,23.6
378,24.2
379,23.9
380,24.4
381,26.3
382,24.1
383,23.8
384,25.2
385,25.3
386,26.2
387,26.3
388,27.4
389,27.8
390,27.3
391,27.2
392,26.0
393,23.8
394,22.7
395,25.7
396,23.9
397,22.9
398,23.3
399,22.2
400,21.7
401,21.3
402,20.6
403,21.4
404,21.5
405,21.9
406,21.7
407,20.4
408,19.7
409,20.2
410,19.6
411,20.5
412,22.2
413,22.9
414,22.1
415,21.4
416,23.3
417,23.5
418,23.3
419,23.1
420,22.3
421,23.8
422,23.8
423,22.8
424,22.0
425,22.1
426,20.8
427,21.4
428,21.2
429,21.9
430,22.2
431,22.1
432,23.7
433,23.4
434,23.1
435,22.9
436,22.4
437,20.4
438,19.3
439,19.4
440,18.8
441,18.1
442,18.4
443,19.1
444,19.0
445,17.8
446,17.6
447,19.2
448,19.8
449,21.2
450,22.4
451,21.6
452,21.8
453,20.7
454,22.1
455,20.1
456,21.1
457,22.1
458,22.7
459,22.2
460,22.0
461,22.3
462,20.9
463,18.2
464,18.1
465,17.4
466,16.1
467,15.6
468,15.1
469,14.6
470,15.0
471,15.9
472,17.0
473,17.3
474,15.6
475,14.9
476,14.3
477,13.9
478,14.4
479,15.8
480,16.0
481,15.7
482,17.2
483,17.7
484,17.1
485,17.3
486,17.5
487,17.6
488,17.6
489,18.5
490,17.6
491,18.4
492,19.5
493,19.8
494,19.6
495,19.5
496,20.3
497,20.8
498,20.4
499,21.4
500,22.1
501,20.9
502,20.3
503,20.8
504,20.4
505,20.7
506,20.8
507,21.3
508,20.9
509,19.6
510,18.8
511,18.1
512,17.3
513,16.6
514,16.8
515,15.8
516,15.0
517,14.4
518,13.8
519,14.8
520,14.7
521,13.8
522,14.1
523,14.0
524,12.8
525,12.0
526,11.6
527,10.9
528,10.6
529,11.3
530,11.5
531,10.7
532,10.7
533,11.1
534,11.1
535,10.3
536,10.7
537,10.5
538,9.9
539,10.7
540,11.6
541,10.6
542,11.4
543,12.3
544,12.599999999999998
545,13.799999999999999
546,13.400000000000002
547,14.400000000000002
548,14.0
549,13.099999999999998
550,12.400000000000002
551,12.3
552,11.900000000000002
553,11.3
554,10.5
555,9.599999999999998
556,9.2
557,8.7
558,8.9
559,9.2
560,8.7
561,7.700000000000001
562,7.5
563,7.8
564,7.3
565,7.9
566,7.5
567,7.5
568,6.7
569,7.1
570,7.2
571,7.2
572,7.9
573,8.2
574,8.3
575,7.9
576,8.2
577,8.6
578,9.2
579,9.4
580,9.4
581,9.5
582,9.9
583,9.5
584,9.0
585,9.0
586,9.3
587,9.5
588,9.8
589,10.2
590,10.6
591,10.4
592,10.0
593,10.0
594,9.4
595,9.0
596,8.6
597,7.3
598,6.8
599,6.5
600,6.1
601,6.0
602,6.0
603,6.6
604,7.1000000000000005
605,6.4
606,5.7
607,5.5
608,5.3
609,5.2
610,4.6
611,4.9
612,5.0
613,4.9
614,5.3
615,5.6
616,5.7
617,5.7
618,5.8
619,6.2
620,6.2
621,6.3
622,6.6
623,6.8
624,6.7
625,7.1000000000000005
626,7.2
627,7.3999999999999995
628,7.3999999999999995
629,7.5
630,7.3999999999999995
631,6.6
632,6.7
633,6.4
634,6.0
635,5.9
636,5.5
637,5.5
638,5.6
639,5.6
640,5.9
641,6.0
642,7.2
643,7.5
644,6.4
645,7.1
646,6.3
647,6.5
648,6.7
649,6.7
650,6.7
651,6.8
652,7.1000000000000005
653,7.0
654,7.5
655,8.0
656,8.3
657,8.5
658,8.9
659,8.9
660,9.2
661,9.0
662,9.4
663,9.5
664,9.4
665,9.3
666,9.4
667,9.4
668,9.5
669,9.8
670,9.8
671,9.2
672,9.1
673,8.7
674,8.3
675,8.2
676,8.2
677,8.3
678,8.2
679,8.1
680,7.7
681,7.5
682,7.3
683,7.3
684,7.0
685,6.7
686,6.2
687,6.2
688,6.2
689,6.2
690,6.2
691,6.2
692,6.2
693,6.2
694,6.2
695,6.2
696,6.2
697,6.2
698,6.2
699,6.2
700,6.2
701,6.2
702,6.6
703,6.6
704,6.3
705,6.2
706,6.2
707,6.2
708,6.2
709,6.2
710,6.2
711,6.2
712,6.2
713,6.2
714,6.2
715,6.2
716,6.2
717,6.2
718,6.2
719,6.2
720,6.2
721,6.2
722,6.2
723,6.2
724,6.2
725,6.2
726,6.2
727,6.2
728,6.2
729,6.2
730,6.2
731,6.2
732,6.2
733,6.2
734,6.2
735,6.2
736,6.2
737,6.2
738,6.2
739,6.2
740,6.2
741,6.2
742,6.2
743,6.2
744,6.2
745,6.2
746,6.2
747,6.2
748,6.2
749,6.2
750,6.2
751,6.2
752,6.2
753,6.2
754,6.2
755,6.2
756,6.2
757,6.2
758,6.2
759,6.2
760,6.2
