row,values
314,3.037
315,3.044
316,3.046
317,3.045
318,3.045
319,3.038
320,3.032
321,3.032
322,3.036
323,3.037
324,3.037
325,3.04
326,3.035
327,3.032
328,3.032
329,3.031
330,3.031
331,3.031
332,3.028
333,3.024
334,3.024
335,3.022
336,3.022
337,3.022
338,3.021
339,3.024
340,3.024
341,3.024
342,3.024
343,3.024
344,3.024
345,3.019
346,3.021
347,3.021
348,3.021
349,3.019
350,3.022
351,3.022
352,3.022
353,3.022
354,3.022
355,3.022
356,3.026
357,3.026
358,3.027
359,3.029
360,3.029
361,3.029
362,3.026
363,3.029
364,3.028
365,3.021
366,3.017
367,3.017
368,3.017
369,3.017
370,3.017
371,3.022
372,3.019
373,3.019
374,3.019
375,3.02
376,3.02
377,3.02
378,3.02
379,3.02
380,3.021
381,3.021
382,3.021
383,3.021
384,3.02
385,3.022
386,3.022
387,3.022
388,3.017
389,3.014
390,3.014
391,3.014
392,3.014
393,3.015
394,3.015
395,3.015
396,3.011
397,3.01
398,3.006
399,3.003
400,3.003
401,3.0
402,2.995
403,2.995
404,2.995
405,2.995
406,2.995
407,2.995
408,2.995
409,2.988
410,2.988
411,2.988
412,2.988
413,2.988
414,2.988
415,2.981
416,2.981
417,2.981
418,2.983
419,2.977
420,2.977
421,2.98
422,2.98
423,2.98
424,2.976
425,2.976
426,2.976
427,2.976
428,2.976
429,2.977
430,2.977
431,2.977
432,2.977
433,2.977
434,2.977
435,2.972
436,2.971
437,2.963
438,2.963
439,2.959
440,2.956
441,2.956
442,2.956
443,2.956
444,2.956
445,2.96
446,2.96
447,2.96
448,2.964
449,2.964
450,2.964
451,2.964
452,2.964
453,2.965
454,2.965
455,2.965
456,2.965
457,2.967
458,2.967
459,2.967
460,2.967
461,2.968
462,2.971
463,2.971
464,2.971
465,2.971
466,2.971
467,2.971
468,2.971
469,2.971
470,2.971
471,2.9699999999999998
472,2.9699999999999998
473,2.9699999999999998
474,2.9699999999999998
475,2.974
476,2.975
477,2.975
478,2.975
479,2.975
480,2.975
481,2.975
482,2.974
483,2.974
484,2.974
485,2.976
486,2.976
487,2.976
488,2.976
489,2.976
490,2.972
491,2.972
492,2.972
493,2.972
494,2.971
495,2.971
496,2.968
497,2.968
