row,values
241,12.156
242,12.161
243,12.165
244,12.168
245,12.164
246,12.177
247,12.175
248,12.175
249,12.161
250,12.159
251,12.162
252,12.15
253,12.145
254,12.128
255,12.126
256,12.135
257,12.134
258,12.146
259,12.14
260,12.14
261,12.122
262,12.134
263,12.133000000000001
264,12.143
265,12.123
266,12.123
267,12.121
268,12.127
269,12.142
270,12.163
271,12.162
272,12.164
273,12.165000000000001
274,12.142
275,12.123
276,12.113
277,12.117
278,12.106
279,12.087
280,12.082
281,12.103
282,12.095
283,12.104
284,12.117
285,12.118
286,12.124
287,12.119
288,12.116
289,12.121
290,12.109
291,12.101
292,12.094000000000001
293,12.087
294,12.099
295,12.107
296,12.107
297,12.120000000000001
298,12.13
299,12.132
300,12.133000000000001
301,12.115
302,12.109
303,12.101
304,12.101
305,12.094
306,12.089
307,12.091000000000001
308,12.08
309,12.1
310,12.111
311,12.105
312,12.115
313,12.106
314,12.104000000000001
315,12.104000000000001
316,12.093
317,12.104
318,12.11
319,12.117
320,12.108
321,12.106
322,12.09
323,12.09
324,12.102
325,12.092
326,12.092
327,12.093
328,12.088000000000001
329,12.083
330,12.079
331,12.079
332,12.075
333,12.075
334,12.083
335,12.082
336,12.072000000000001
337,12.069
338,12.065
339,12.047
340,12.047
341,12.047
342,12.041
343,12.033
344,12.019
345,12.032
346,12.042
347,12.039
348,12.033
349,12.033
350,12.036
351,12.02
352,12.016
353,11.997
354,12.002
355,11.992
356,11.985
357,11.983
358,11.98
359,11.975
360,11.971
361,11.963000000000001
362,11.957
363,11.951
364,11.957
365,11.944
366,11.943
367,11.946
368,11.946
369,11.924
370,11.924
371,11.908
372,11.902000000000001
373,11.9
374,11.9
375,11.9
376,11.9
377,11.9
378,11.9
379,11.889
380,11.889
381,11.878
382,11.881
383,11.885
384,11.881
385,11.88
386,11.879
387,11.879
388,11.879
389,11.879
390,11.88
391,11.874
392,11.873000000000001
393,11.877
394,11.878
395,11.897
396,11.89
397,11.882
398,11.886
399,11.886
400,11.886
401,11.881
402,11.881
403,11.871
404,11.871
405,11.871
406,11.872
407,11.871
408,11.863
409,11.864
410,11.854
411,11.865
412,11.877
413,11.877
414,11.854000000000001
415,11.844
416,11.844
417,11.834
418,11.838000000000001
419,11.831
420,11.831
421,11.831
422,11.837
423,11.837
424,11.837
425,11.835
426,11.839
427,11.827
428,11.839
429,11.839
430,11.839
431,11.839
432,11.846
433,11.846
434,11.847
435,11.847
436,11.846
437,11.847
438,11.848
439,11.848
440,11.847
441,11.854
442,11.854
443,11.854
444,11.854
445,11.854
446,11.854
447,11.866
448,11.861
449,11.867
450,11.859
451,11.867
452,11.867
453,11.873000000000001
454,11.857
455,11.855
456,11.855
457,11.855
458,11.855
459,11.862
460,11.867
461,11.86
462,11.855
463,11.855
464,11.846
465,11.846
466,11.843
467,11.846
468,11.846
469,11.843
470,11.837
471,11.842
472,11.831
473,11.829
474,11.834
475,11.834
476,11.833
477,11.833
478,11.837
479,11.837
480,11.836
481,11.843
482,11.843
483,11.843
484,11.843
485,11.843
486,11.852
487,11.852
488,11.849
489,11.858
490,11.858
491,11.861
492,11.861
493,11.852
494,11.852
495,11.852
496,11.852
497,11.852
498,11.852
499,11.851
500,11.839
501,11.839
502,11.835
503,11.835
504,11.835
505,11.839
506,11.833
507,11.833
508,11.833
509,11.837
510,11.834
511,11.834
512,11.834
513,11.834
514,11.834
515,11.834
516,11.834
517,11.838000000000001
518,11.843
519,11.84
520,11.84
521,11.84
522,11.84
523,11.84
524,11.837
525,11.837
526,11.837
527,11.837
528,11.839
529,11.839
