row,values
614,92.8
615,92.5
616,92.7
617,92.8
618,92.6
619,93.1
620,93.4
621,93.7
622,93.8
623,93.6
624,94.0
625,94.3
626,94.5
627,94.5
628,95.0
629,95.8
630,95.5
631,94.9
632,94.5
633,94.3
634,95.1
635,95.4
636,95.7
637,95.6
638,95.5
639,95.8
640,95.7
641,95.7
642,95.2
643,95.1
644,94.9
645,95.3
646,95.4
647,95.7
648,96.3
649,96.4
650,96.9
651,96.7
652,96.9
653,96.9
654,97.0
655,96.1
656,96.3
657,96.5
658,96.4
659,96.3
660,97.0
661,97.6
662,97.7
663,98.3
664,98.3
665,97.5
666,97.9
667,97.3
668,97.6
669,97.7
670,97.5
671,97.1
672,96.3
673,95.4
674,95.8
675,96.1
676,94.9
677,95.3
678,95.7
679,96.4
680,97.2
681,95.9
682,96.2
683,96.2
684,96.9
685,96.9
686,95.9
687,95.9
688,96.0
689,95.7
690,96.6
691,96.4
692,96.6
693,96.8
694,97.1
695,96.6
696,97.2
697,96.8
698,96.8
699,95.6
700,95.3
701,95.3
702,95.3
703,95.9
704,96.3
705,96.1
706,96.9
707,97.0
708,96.5
709,96.4
710,96.5
711,96.4
712,95.4
713,95.4
714,95.7
715,95.7
716,95.6
717,95.9
718,96.0
719,95.6
720,95.1
721,95.6
722,96.0
723,95.9
724,95.3
725,94.9
726,95.3
727,95.2
728,96.6
729,96.5
730,96.3
731,95.8
732,96.3
733,95.8
734,96.1
735,96.5
736,95.6
737,95.9
738,96.1
739,96.0
740,95.6
741,95.7
742,95.9
743,96.4
744,96.5
745,96.8
746,96.7
747,96.9
748,96.8
749,96.9
750,96.9
751,97.4
752,97.1
753,96.8
754,96.9
755,96.7
756,96.8
757,97.7
758,97.7
759,97.6
760,97.9
761,97.7
762,97.8
763,97.9
764,97.8
765,97.8
766,97.9
767,97.3
768,97.7
769,96.8
770,97.3
771,97.0
772,97.9
773,97.4
774,97.2
775,97.2
776,96.4
777,97.1
778,97.2
779,97.4
780,97.7
781,97.8
782,97.9
783,97.4
784,96.8
785,96.4
786,96.0
787,96.1
788,96.7
789,96.3
790,96.3
791,97.0
792,96.9
793,96.5
794,96.8
795,96.9
796,97.1
797,97.3
798,97.4
799,98.0
800,98.1
801,98.5
802,98.7
803,98.5
804,99.0
805,99.0
806,99.0
807,98.3
808,98.9
809,98.8
810,98.6
811,98.6
812,99.0
813,99.2
814,99.1
815,99.4
816,98.8
817,98.9
818,98.4
819,97.9
820,97.2
821,97.4
822,97.5
823,97.0
824,97.6
825,97.6
826,98.2
827,98.2
828,98.3
829,98.3
830,97.5
831,98.0
832,97.7
833,97.7
834,97.8
835,98.1
836,98.0
837,98.1
838,98.3
839,97.7
840,96.7
841,96.8
842,97.0
843,97.2
844,97.2
845,96.8
846,97.1
847,97.1
848,97.4
849,97.4
850,97.7
851,97.5
852,98.1
853,98.2
854,98.2
855,98.1
856,98.1
857,98.1
858,97.3
859,97.7
860,98.0
861,97.3
862,97.3
863,98.4
864,98.6
865,98.8
866,98.8
867,98.5
868,98.7
869,98.7
870,98.2
871,98.6
872,98.3
873,98.9
874,98.9
875,99.4
876,99.6
877,99.5
878,99.5
879,99.6
880,99.8
881,99.7
882,99.4
883,99.5
884,99.1
885,99.0
886,99.0
887,98.9
888,99.0
889,99.4
890,99.8
891,99.6
892,99.8
893,99.7
894,99.4
895,99.2
896,99.5
897,99.6
898,99.3
899,99.7
900,99.5
901,99.5
902,98.6
903,98.8
904,98.9
905,98.8
906,98.9
907,99.0
908,99.0
909,98.8
910,98.9
911,98.9
912,99.0
913,98.8
914,99.0
915,98.6
916,98.6
917,98.3
918,98.6
919,98.7
920,99.0
921,99.3
922,99.5
923,99.7
924,99.7
925,99.5
926,99.5
927,99.3
928,99.5
929,99.2
930,99.3
931,99.2
932,99.2
933,99.5
934,99.6
935,99.4
936,99.5
937,99.6
938,99.9
939,99.6
940,99.6
941,99.3
942,98.7
943,98.7
944,99.1
945,99.6
946,99.5
947,99.7
948,99.8
949,99.4
950,99.1
951,98.7
952,98.6
953,97.4
954,97.1
955,97.7
956,98.0
957,98.0
958,98.1
959,98.1
960,98.5
961,98.7
962,98.4
963,98.8
964,99.0
965,98.8
966,99.1
967,99.2
968,99.4
969,99.3
970,99.5
971,99.3
972,99.1
973,99.7
974,99.8
975,99.7
976,99.4
977,98.8
978,98.3
979,98.5
980,98.4
981,98.6
982,98.8
983,98.8
984,99.2
985,99.4
986,99.4
987,99.5
988,99.5
989,99.7
990,99.7
991,99.6
992,99.8
993,99.8
994,99.7
995,99.6
996,99.2
997,99.3
998,99.5
999,99.4
1000,98.7
1001,99.0
1002,99.2
1003,99.3
1004,99.3
1005,99.2
1006,99.2
1007,99.4
1008,99.7
1009,99.7
1010,99.8
1011,99.9
1012,99.9
1013,99.7
1014,99.4
1015,98.7
1016,98.9
1017,98.7
1018,98.1
1019,98.8
1020,98.9
1021,99.2
1022,99.3
1023,99.3
1024,99.0
1025,98.9
1026,98.7
1027,99.1
1028,99.1
1029,99.2
1030,99.7
1031,99.6
1032,99.6
1033,99.6
1034,99.5
1035,99.6
1036,99.8
1037,99.8
1038,99.7
1039,99.9
1040,99.7
1041,99.6
1042,99.6
1043,99.7
1044,99.8
1045,99.4
1046,99.5
1047,99.5
1048,99.3
1049,99.2
1050,99.3
1051,99.4
1052,99.3
1053,99.4
1054,99.4
1055,99.3
1056,99.0
1057,98.9
1058,99.5
1059,99.4
1060,99.5
1061,99.5
1062,99.5
1063,99.5
1064,99.5
1065,99.5
1066,99.5
1067,99.5
1068,99.4
1069,99.5
1070,99.5
1071,99.4
1072,99.5
1073,99.4
1074,99.4
1075,99.5
1076,99.5
1077,99.4
1078,99.2
1079,99.4
1080,99.3
1081,99.3
1082,99.4
1083,99.5
1084,99.5
1085,99.5
1086,99.5
1087,99.1
1088,98.8
1089,98.4
1090,98.7
1091,98.6
1092,99.0
1093,99.2
1094,99.2
1095,99.2
1096,99.2
1097,99.2
1098,99.2
1099,99.0
1100,98.9
1101,98.6
1102,98.9
1103,98.9
1104,98.9
1105,99.0
1106,99.0
1107,99.2
1108,99.1
1109,99.0
1110,99.2
1111,99.2
1112,99.2
1113,99.2
1114,99.1
1115,99.1
1116,99.2
1117,99.2
1118,99.2
1119,99.1
1120,99.2
1121,99.0
1122,98.9
1123,98.6
1124,98.7
1125,98.5
1126,98.7
1127,99.0
1128,99.1
1129,99.0
1130,99.1
1131,98.7
1132,98.8
1133,98.9
1134,98.8
1135,99.1
1136,99.2
1137,99.2
1138,99.1
1139,99.2
1140,99.2
1141,99.2
1142,99.2
1143,99.1
1144,99.1
1145,99.2
1146,99.2
1147,99.2
1148,99.1
1149,99.0
1150,99.2
1151,99.2
1152,99.2
1153,99.2
1154,99.0
1155,99.2
1156,99.2
1157,99.1
1158,99.2
1159,99.2
1160,99.2
1161,99.1
1162,99.1
1163,99.0
1164,99.0
1165,99.0
1166,99.0
1167,98.9
1168,99.0
1169,99.0
1170,99.0
1171,98.9
1172,99.1
1173,98.9
1174,98.9
1175,98.8
1176,98.9
1177,98.9
1178,98.9
1179,98.9
1180,98.9
1181,98.9
1182,98.9
